episode, reward, loss, lr
1376, -17.6047, 0.0009, 0.000100
1377, -17.7955, -0.0013, 0.000100
1378, -18.1591, 0.0048, 0.000100
1379, -21.8409, 0.0032, 0.000100
1380, -16.9545, -0.0001, 0.000100
1381, -23.3182, 0.0055, 0.000100
1382, -17.2045, 0.0004, 0.000100
1383, -24.4884, 0.0041, 0.000100
1384, -22.7500, 0.0046, 0.000100
1385, -20.6977, -0.0007, 0.000100
1386, -24.9318, 0.0048, 0.000100
1387, -24.2955, 0.0026, 0.000100
1388, -18.5227, -0.0005, 0.000100
1389, -20.7500, 0.0022, 0.000100
1390, -20.2500, 0.0028, 0.000100
1391, -22.4773, 0.0021, 0.000100
1392, -24.5227, 0.0050, 0.000100
1393, -21.7500, 0.0007, 0.000100
1394, -23.9318, 0.0012, 0.000100
1395, -19.2955, -0.0030, 0.000100
1396, -22.1364, 0.0010, 0.000100
1397, -20.5682, -0.0014, 0.000100
1398, -29.0455, 0.0049, 0.000100
1399, -21.7955, 0.0002, 0.000100
1400, -20.7907, 0.0001, 0.000100
1401, -22.8409, 0.0029, 0.000100
1402, -23.5227, 0.0069, 0.000100
1403, -20.5000, 0.0025, 0.000100
1404, -22.4773, 0.0044, 0.000100
1405, -18.1136, -0.0024, 0.000100
1406, -19.0909, 0.0021, 0.000100
1407, -22.6591, 0.0034, 0.000100
1408, -24.0476, 0.0041, 0.000100
1409, -22.2045, 0.0062, 0.000100
1410, -17.0909, 0.0005, 0.000100
1411, -28.1429, 0.0041, 0.000100
1412, -21.2500, 0.0030, 0.000100
1413, -23.9318, 0.0007, 0.000100
1414, -22.5227, 0.0024, 0.000100
1415, -26.2500, 0.0032, 0.000100
1416, -21.7273, -0.0004, 0.000100
1417, -23.4545, -0.0002, 0.000100
1418, -23.5000, 0.0038, 0.000100
1419, -23.8864, -0.0002, 0.000100
1420, -24.3182, 0.0006, 0.000100
1421, -19.6591, -0.0025, 0.000100
1422, -20.7955, 0.0004, 0.000100
1423, -21.0000, -0.0007, 0.000100
1424, -21.7442, -0.0010, 0.000100
1425, -20.1190, 0.0016, 0.000100
1426, -22.1364, -0.0010, 0.000100
1427, -17.4091, 0.0005, 0.000100
1428, -20.8409, 0.0004, 0.000100
1429, -26.4318, 0.0053, 0.000100
1430, -31.4773, 0.0062, 0.000100
1431, -19.5455, 0.0016, 0.000100
1432, -23.7500, 0.0039, 0.000100
1433, -22.7045, 0.0045, 0.000100
1434, -21.1136, -0.0010, 0.000100
1435, -18.8864, 0.0035, 0.000100
1436, -26.3023, 0.0059, 0.000100
1437, -22.1591, 0.0028, 0.000100
1438, -23.6364, 0.0053, 0.000100
1439, -20.5682, -0.0002, 0.000100
1440, -23.5000, 0.0036, 0.000100
1441, -25.3864, 0.0025, 0.000100
1442, -20.5227, 0.0000, 0.000100
1443, -20.5227, 0.0015, 0.000100
1444, -19.7500, -0.0023, 0.000100
1445, -22.8636, 0.0015, 0.000100
1446, -20.3409, 0.0048, 0.000100
1447, -20.8409, 0.0019, 0.000100
1448, -22.5952, 0.0051, 0.000100
1449, -22.1395, 0.0033, 0.000100
1450, -21.1136, 0.0043, 0.000100
1451, -18.0227, 0.0018, 0.000100
1452, -23.8182, 0.0048, 0.000100
1453, -21.9545, 0.0036, 0.000100
1454, -24.1136, 0.0052, 0.000100
1455, -18.2955, 0.0024, 0.000100
1456, -23.8182, 0.0042, 0.000100
1457, -22.4545, 0.0045, 0.000100
1458, -21.3409, 0.0019, 0.000100
1459, -19.9318, -0.0010, 0.000100
1460, -22.1591, 0.0023, 0.000100
1461, -17.0000, -0.0005, 0.000100
1462, -21.2955, 0.0039, 0.000100
1463, -20.0227, 0.0008, 0.000100
1464, -26.2558, 0.0048, 0.000100
1465, -26.6136, 0.0026, 0.000100
1466, -22.7500, 0.0051, 0.000100
1467, -20.7955, 0.0068, 0.000100
1468, -23.3636, 0.0071, 0.000100
1469, -29.0000, 0.0061, 0.000100
1470, -24.4884, 0.0023, 0.000100
1471, -22.7955, -0.0001, 0.000100
1472, -19.7727, 0.0025, 0.000100
1473, -22.2955, -0.0011, 0.000100
1474, -22.3182, 0.0019, 0.000100
1475, -23.5227, -0.0009, 0.000100
1476, -18.7500, -0.0015, 0.000100
1477, -18.0682, -0.0026, 0.000100
1478, -24.6591, 0.0000, 0.000100
1479, -15.8636, -0.0047, 0.000100
1480, -19.0455, -0.0017, 0.000100
1481, -23.0682, 0.0005, 0.000100
1482, -21.0000, 0.0002, 0.000100
1483, -24.4091, 0.0007, 0.000100
1484, -25.2045, -0.0003, 0.000100
1485, -23.1818, -0.0017, 0.000100
1486, -17.8864, -0.0043, 0.000100
1487, -18.6136, -0.0034, 0.000100
1488, -21.4545, 0.0005, 0.000100
1489, -22.1591, -0.0007, 0.000100
1490, -19.2500, -0.0013, 0.000100
1491, -25.7045, 0.0056, 0.000100
1492, -23.7273, 0.0018, 0.000100
1493, -19.1818, -0.0018, 0.000100
1494, -19.4545, -0.0011, 0.000100
1495, -20.9773, 0.0014, 0.000100
1496, -23.4318, 0.0024, 0.000100
1497, -20.9773, 0.0024, 0.000100
1498, -22.4318, 0.0051, 0.000100
1499, -21.2500, 0.0024, 0.000100
1500, -24.6364, 0.0027, 0.000100
1501, -22.0465, 0.0048, 0.000100
1502, -19.4318, -0.0012, 0.000100
1503, -22.7045, 0.0020, 0.000100
1504, -20.3864, 0.0008, 0.000100
1505, -22.4091, 0.0003, 0.000100
1506, -20.4318, 0.0016, 0.000100
1507, -21.4091, 0.0013, 0.000100
1508, -23.7381, 0.0021, 0.000100
1509, -16.9545, -0.0005, 0.000100
1510, -25.7727, 0.0027, 0.000100
1511, -20.7727, 0.0008, 0.000100
1512, -24.3636, -0.0023, 0.000100
1513, -23.1136, 0.0028, 0.000100
1514, -18.4545, -0.0004, 0.000100
1515, -25.8864, 0.0034, 0.000100
1516, -28.7143, 0.0041, 0.000100
1517, -20.3182, -0.0009, 0.000100
1518, -23.0909, -0.0004, 0.000100
1519, -20.9773, -0.0007, 0.000100
1520, -20.7045, 0.0011, 0.000100
1521, -24.0714, 0.0009, 0.000100
1522, -22.8182, 0.0004, 0.000100
1523, -21.8409, -0.0002, 0.000100
1524, -21.2955, -0.0007, 0.000100
1525, -24.6136, 0.0038, 0.000100
1526, -22.7045, 0.0007, 0.000100
1527, -24.3636, 0.0009, 0.000100
1528, -21.4545, 0.0013, 0.000100
1529, -21.6591, 0.0055, 0.000100
1530, -27.9091, 0.0068, 0.000100
1531, -20.9545, 0.0014, 0.000100
1532, -19.2857, 0.0002, 0.000100
1533, -21.1591, -0.0011, 0.000100
1534, -27.6977, 0.0040, 0.000100
1535, -23.3864, -0.0009, 0.000100
1536, -21.6364, -0.0019, 0.000100
1537, -23.4318, 0.0030, 0.000100
1538, -22.5455, 0.0023, 0.000100
1539, -22.2273, -0.0008, 0.000100
1540, -19.1136, -0.0014, 0.000100
1541, -25.1628, 0.0038, 0.000100
1542, -21.4091, 0.0022, 0.000100
1543, -19.3864, 0.0018, 0.000100
1544, -23.8409, 0.0037, 0.000100
1545, -21.1395, 0.0032, 0.000100
1546, -21.6364, 0.0027, 0.000100
1547, -20.7955, -0.0006, 0.000100
1548, -16.4318, -0.0004, 0.000100
1549, -21.0455, 0.0015, 0.000100
1550, -21.6591, 0.0022, 0.000100
1551, -21.5455, 0.0011, 0.000100
1552, -24.4545, 0.0043, 0.000100
1553, -24.5455, 0.0052, 0.000100
1554, -21.1818, 0.0021, 0.000100
1555, -22.5000, 0.0026, 0.000100
1556, -26.5909, 0.0049, 0.000100
1557, -23.0227, 0.0007, 0.000100
1558, -20.8409, -0.0010, 0.000100
1559, -19.3636, -0.0013, 0.000100
1560, -24.6591, 0.0042, 0.000100
1561, -23.7273, 0.0045, 0.000100
1562, -20.6512, 0.0017, 0.000100
1563, -21.7500, 0.0011, 0.000100
1564, -17.8182, -0.0022, 0.000100
1565, -24.1591, 0.0054, 0.000100
1566, -19.9091, 0.0029, 0.000100
1567, -22.2500, 0.0045, 0.000100
1568, -17.5455, 0.0009, 0.000100
1569, -23.2381, 0.0054, 0.000100
1570, -20.9318, 0.0051, 0.000100
1571, -20.7500, 0.0020, 0.000100
1572, -21.5227, 0.0009, 0.000100
1573, -22.8636, 0.0042, 0.000100
1574, -24.9091, 0.0031, 0.000100
1575, -26.6136, 0.0060, 0.000100
1576, -22.1136, 0.0006, 0.000100
1577, -21.3953, 0.0015, 0.000100
1578, -21.9091, 0.0005, 0.000100
1579, -19.4091, -0.0005, 0.000100
1580, -26.3864, 0.0057, 0.000100
1581, -21.8182, 0.0039, 0.000100
1582, -25.6364, 0.0059, 0.000100
1583, -20.6591, 0.0007, 0.000100
1584, -20.2727, 0.0037, 0.000100
1585, -18.6818, -0.0018, 0.000100
1586, -23.6818, 0.0031, 0.000100
1587, -24.0455, 0.0025, 0.000100
1588, -21.0455, 0.0015, 0.000100
1589, -20.5909, 0.0012, 0.000100
1590, -23.4091, 0.0025, 0.000100
1591, -21.1136, 0.0005, 0.000100
1592, -20.9091, -0.0002, 0.000100
1593, -22.0227, 0.0033, 0.000100
1594, -22.9091, 0.0036, 0.000100
1595, -21.2500, 0.0074, 0.000100
1596, -19.1364, 0.0035, 0.000100
1597, -19.8636, 0.0038, 0.000100
1598, -21.4773, 0.0027, 0.000100
1599, -24.2045, 0.0047, 0.000100
1600, -21.7955, 0.0015, 0.000100
1601, -16.5682, -0.0007, 0.000100
1602, -23.2727, 0.0027, 0.000100
1603, -20.7045, 0.0006, 0.000100
1604, -22.7273, 0.0030, 0.000100
1605, -18.1364, 0.0010, 0.000100
1606, -18.4091, -0.0005, 0.000100
1607, -19.8636, 0.0014, 0.000100
1608, -20.0238, 0.0040, 0.000100
1609, -24.7500, 0.0056, 0.000100
1610, -29.5714, 0.0082, 0.000100
1611, -22.2500, 0.0014, 0.000100
1612, -17.7727, 0.0027, 0.000100
1613, -23.1364, 0.0027, 0.000100
1614, -18.7045, -0.0001, 0.000100
1615, -19.3182, 0.0005, 0.000100
1616, -21.2500, 0.0038, 0.000100
1617, -19.1364, 0.0028, 0.000100
1618, -23.8864, 0.0029, 0.000100
1619, -22.2955, 0.0004, 0.000100
1620, -21.2381, 0.0028, 0.000100
1621, -21.4545, -0.0014, 0.000100
1622, -17.9545, -0.0012, 0.000100
1623, -18.7500, 0.0008, 0.000100
1624, -18.0233, -0.0002, 0.000100
1625, -19.7727, -0.0003, 0.000100
1626, -20.6818, 0.0022, 0.000100
1627, -25.0682, 0.0030, 0.000100
1628, -17.7500, 0.0007, 0.000100
1629, -21.9070, 0.0023, 0.000100
1630, -22.4318, -0.0002, 0.000100
1631, -23.5455, 0.0029, 0.000100
1632, -22.4091, 0.0037, 0.000100
1633, -27.2045, 0.0047, 0.000100
1634, -23.4545, 0.0033, 0.000100
1635, -18.5000, 0.0010, 0.000100
1636, -20.9318, 0.0021, 0.000100
1637, -16.5909, -0.0002, 0.000100
1638, -20.3636, 0.0012, 0.000100
1639, -17.9318, -0.0027, 0.000100
1640, -23.5000, 0.0027, 0.000100
1641, -23.2045, 0.0014, 0.000100
1642, -20.8409, -0.0002, 0.000100
1643, -21.3182, 0.0014, 0.000100
1644, -20.8636, 0.0006, 0.000100
1645, -24.7500, 0.0048, 0.000100
1646, -22.9773, 0.0015, 0.000100
1647, -24.8182, 0.0023, 0.000100
1648, -20.4773, 0.0015, 0.000100
1649, -24.5476, 0.0046, 0.000100
1650, -20.2500, 0.0012, 0.000100
1651, -20.1818, -0.0002, 0.000100
1652, -23.8810, 0.0017, 0.000100
1653, -22.9773, 0.0056, 0.000100
1654, -21.3182, 0.0044, 0.000100
1655, -22.9091, 0.0020, 0.000100
1656, -18.6190, 0.0018, 0.000100
1657, -20.9545, 0.0043, 0.000100
1658, -25.1591, 0.0076, 0.000100
1659, -21.6818, 0.0037, 0.000100
1660, -24.3636, 0.0033, 0.000100
1661, -17.6136, -0.0016, 0.000100
1662, -22.1136, 0.0021, 0.000100
1663, -22.8636, 0.0048, 0.000100
1664, -21.3409, -0.0005, 0.000100
1665, -22.1136, 0.0016, 0.000100
1666, -21.2500, 0.0011, 0.000100
1667, -28.4091, 0.0053, 0.000100
1668, -19.9545, 0.0015, 0.000100
1669, -24.2727, 0.0017, 0.000100
1670, -22.5814, 0.0009, 0.000100
1671, -17.1591, -0.0025, 0.000100
1672, -22.7442, 0.0019, 0.000100
1673, -21.6190, 0.0024, 0.000100
1674, -19.6364, -0.0008, 0.000100
1675, -21.1364, 0.0013, 0.000100
1676, -17.4318, 0.0001, 0.000100
1677, -22.3636, 0.0023, 0.000100
1678, -22.4773, 0.0023, 0.000100
1679, -17.9773, -0.0008, 0.000100
1680, -22.9773, 0.0030, 0.000100
1681, -22.3409, 0.0012, 0.000100
1682, -19.4318, -0.0010, 0.000100
1683, -22.2045, 0.0012, 0.000100
1684, -23.5455, 0.0039, 0.000100
1685, -23.0000, 0.0012, 0.000100
1686, -25.0000, 0.0026, 0.000100
1687, -19.7955, 0.0012, 0.000100
1688, -19.7273, -0.0028, 0.000100
1689, -20.2273, -0.0007, 0.000100
1690, -23.4318, 0.0003, 0.000100
1691, -17.3636, -0.0012, 0.000100
1692, -22.0227, 0.0030, 0.000100
1693, -19.7045, -0.0001, 0.000100
1694, -21.5227, 0.0024, 0.000100
1695, -19.1818, -0.0014, 0.000100
1696, -21.0000, 0.0017, 0.000100
1697, -19.2955, -0.0004, 0.000100
1698, -20.4773, -0.0010, 0.000100
1699, -23.9091, 0.0028, 0.000100
1700, -17.7727, -0.0011, 0.000100
1701, -21.4318, -0.0006, 0.000100
1702, -24.2500, 0.0047, 0.000100
1703, -18.7500, -0.0020, 0.000100
1704, -15.7955, -0.0021, 0.000100
1705, -20.9773, 0.0018, 0.000100
1706, -17.7727, -0.0053, 0.000100
1707, -20.3182, 0.0006, 0.000100
1708, -22.7500, 0.0001, 0.000100
1709, -20.3409, 0.0008, 0.000100
1710, -21.9545, 0.0012, 0.000100
1711, -20.3023, 0.0046, 0.000100
1712, -25.6591, 0.0047, 0.000100
1713, -18.9545, 0.0025, 0.000100
1714, -23.9091, 0.0026, 0.000100
1715, -15.1364, -0.0006, 0.000100
1716, -21.2558, 0.0053, 0.000100
1717, -23.0455, 0.0027, 0.000100
1718, -17.1667, -0.0004, 0.000100
1719, -19.6591, 0.0003, 0.000100
1720, -22.4048, 0.0012, 0.000100
1721, -19.0227, 0.0015, 0.000100
1722, -21.2955, 0.0032, 0.000100
1723, -26.5909, 0.0023, 0.000100
1724, -24.8182, 0.0029, 0.000100
1725, -20.7045, 0.0012, 0.000100
1726, -23.5000, 0.0055, 0.000100
1727, -23.4545, 0.0017, 0.000100
1728, -20.9545, 0.0023, 0.000100
1729, -25.3409, 0.0026, 0.000100
1730, -21.2727, 0.0001, 0.000100
1731, -24.4545, 0.0002, 0.000100
1732, -25.1136, 0.0042, 0.000100
1733, -26.6364, 0.0044, 0.000100
1734, -21.2727, -0.0036, 0.000100
1735, -22.3636, -0.0025, 0.000100
1736, -20.6512, -0.0013, 0.000100
1737, -19.9070, -0.0044, 0.000100
1738, -22.9773, 0.0020, 0.000100
1739, -19.4545, -0.0010, 0.000100
1740, -24.7907, 0.0028, 0.000100
1741, -20.8409, -0.0008, 0.000100
1742, -20.7500, -0.0012, 0.000100
1743, -19.3182, -0.0009, 0.000100
1744, -26.7209, 0.0038, 0.000100
1745, -21.5682, -0.0003, 0.000100
1746, -22.5000, -0.0002, 0.000100
1747, -19.3182, -0.0011, 0.000100
1748, -26.5455, 0.0034, 0.000100
1749, -23.0000, 0.0055, 0.000100
1750, -26.6744, -0.0055, 0.000100
1751, -24.0227, -0.0039, 0.000100
1752, -17.9318, -0.0035, 0.000100
1753, -19.6905, -0.0019, 0.000100
1754, -25.4773, -0.0025, 0.000100
1755, -21.2273, -0.0060, 0.000100
1756, -23.0909, -0.0022, 0.000100
1757, -18.9091, -0.0033, 0.000100
1758, -22.5909, -0.0039, 0.000100
1759, -25.5814, 0.0009, 0.000100
1760, -23.4048, -0.0009, 0.000100
1761, -20.2273, -0.0020, 0.000100
1762, -19.2727, -0.0023, 0.000100
1763, -23.4419, -0.0028, 0.000100
1764, -23.5682, -0.0011, 0.000100
1765, -21.9773, -0.0009, 0.000100
1766, -20.4773, -0.0016, 0.000100
1767, -20.5227, -0.0028, 0.000100
1768, -22.7955, 0.0026, 0.000100
1769, -23.0682, 0.0031, 0.000100
1770, -25.2558, -0.0019, 0.000100
1771, -22.0682, 0.0010, 0.000100
1772, -22.9762, 0.0040, 0.000100
1773, -22.7045, 0.0034, 0.000100
1774, -16.0682, 0.0004, 0.000100
1775, -24.6818, 0.0050, 0.000100
1776, -22.7500, 0.0015, 0.000100
1777, -20.4545, 0.0019, 0.000100
1778, -19.5682, 0.0016, 0.000100
1779, -27.5455, 0.0053, 0.000100
1780, -21.4318, 0.0028, 0.000100
1781, -21.6591, 0.0050, 0.000100
1782, -21.7273, 0.0025, 0.000100
1783, -20.0455, -0.0005, 0.000100
1784, -23.7273, 0.0004, 0.000100
1785, -21.2045, 0.0005, 0.000100
1786, -22.4884, 0.0033, 0.000100
1787, -20.5909, -0.0000, 0.000100
1788, -24.3864, 0.0033, 0.000100
1789, -21.3182, 0.0019, 0.000100
1790, -22.7045, 0.0011, 0.000100
1791, -20.2273, -0.0008, 0.000100
1792, -18.5227, 0.0011, 0.000100
1793, -23.8409, 0.0039, 0.000100
1794, -27.4091, 0.0028, 0.000100
1795, -19.1818, -0.0013, 0.000100
1796, -18.2955, -0.0006, 0.000100
1797, -21.1591, 0.0024, 0.000100
1798, -19.6136, -0.0006, 0.000100
1799, -20.1136, -0.0007, 0.000100
1800, -23.5909, 0.0032, 0.000100
1801, -22.2273, 0.0014, 0.000100
1802, -22.9318, 0.0036, 0.000100
1803, -20.6364, 0.0045, 0.000100
1804, -27.3182, 0.0055, 0.000100
1805, -23.6591, 0.0023, 0.000100
1806, -24.6591, 0.0037, 0.000100
1807, -21.4318, 0.0043, 0.000100
1808, -18.7955, 0.0006, 0.000100
1809, -22.7045, -0.0009, 0.000100
1810, -20.4545, -0.0016, 0.000100
1811, -23.0227, 0.0026, 0.000100
1812, -25.4318, 0.0041, 0.000100
1813, -19.8636, -0.0018, 0.000100
1814, -24.1136, 0.0016, 0.000100
1815, -21.3636, -0.0008, 0.000100
1816, -18.1364, -0.0011, 0.000100
1817, -21.5227, -0.0013, 0.000100
1818, -23.6591, 0.0009, 0.000100
1819, -20.9545, 0.0018, 0.000100
1820, -18.0682, -0.0014, 0.000100
1821, -23.0909, -0.0006, 0.000100
1822, -21.7500, 0.0014, 0.000100
1823, -21.8864, 0.0002, 0.000100
1824, -19.0000, -0.0014, 0.000100
1825, -23.4091, 0.0018, 0.000100
1826, -24.7273, 0.0040, 0.000100
1827, -19.0455, -0.0010, 0.000100
1828, -23.3810, 0.0023, 0.000100
1829, -21.5000, 0.0015, 0.000100
1830, -21.2727, 0.0015, 0.000100
1831, -19.8636, 0.0047, 0.000100
1832, -22.5909, -0.0011, 0.000100
1833, -15.7500, -0.0035, 0.000100
1834, -26.8409, 0.0049, 0.000100
1835, -23.0682, 0.0007, 0.000100
1836, -21.1136, -0.0008, 0.000100
1837, -24.4091, 0.0010, 0.000100
1838, -19.9545, -0.0000, 0.000100
1839, -18.3182, -0.0008, 0.000100
1840, -20.5455, 0.0005, 0.000100
1841, -22.0909, -0.0012, 0.000100
1842, -23.1136, -0.0005, 0.000100
1843, -20.4773, -0.0009, 0.000100
1844, -19.9318, -0.0014, 0.000100
1845, -19.0682, -0.0000, 0.000100
1846, -22.0455, 0.0027, 0.000100
1847, -20.0909, 0.0001, 0.000100
1848, -24.1818, 0.0043, 0.000100
1849, -19.3182, -0.0011, 0.000100
1850, -22.7500, 0.0025, 0.000100
1851, -21.5455, -0.0002, 0.000100
1852, -19.3636, -0.0021, 0.000100
1853, -25.5682, 0.0022, 0.000100
1854, -24.6818, 0.0007, 0.000100
1855, -23.0714, 0.0015, 0.000100
1856, -22.3182, 0.0008, 0.000100
1857, -21.5455, -0.0012, 0.000100
1858, -21.7500, 0.0004, 0.000100
1859, -22.1818, -0.0011, 0.000100
1860, -18.8864, 0.0014, 0.000100
1861, -24.3864, 0.0042, 0.000100
1862, -19.1364, 0.0015, 0.000100
1863, -26.2955, 0.0055, 0.000100
1864, -24.0227, 0.0034, 0.000100
1865, -27.1591, 0.0021, 0.000100
1866, -22.0000, -0.0009, 0.000100
1867, -24.7273, 0.0022, 0.000100
1868, -23.9773, 0.0016, 0.000100
1869, -26.5227, -0.0008, 0.000100
1870, -22.2045, 0.0010, 0.000100
1871, -20.2955, 0.0014, 0.000100
1872, -20.6818, 0.0001, 0.000100
1873, -19.2955, -0.0018, 0.000100
1874, -21.2955, 0.0010, 0.000100
1875, -21.6364, 0.0011, 0.000100
1876, -21.5455, 0.0005, 0.000100
1877, -21.4091, 0.0009, 0.000100
1878, -23.9545, 0.0025, 0.000100
1879, -22.6047, 0.0054, 0.000100
1880, -25.9545, 0.0029, 0.000100
1881, -20.4419, 0.0012, 0.000100
1882, -24.2955, 0.0010, 0.000100
1883, -19.8182, 0.0011, 0.000100
1884, -26.0455, 0.0023, 0.000100
1885, -24.1818, 0.0040, 0.000100
1886, -15.7500, -0.0010, 0.000100
1887, -24.0682, 0.0034, 0.000100
1888, -24.0000, -0.0003, 0.000100
1889, -24.7273, 0.0027, 0.000100
1890, -27.1591, 0.0028, 0.000100
1891, -24.2045, 0.0017, 0.000100
1892, -25.1591, 0.0005, 0.000100
1893, -22.5227, 0.0007, 0.000100
1894, -21.9767, 0.0010, 0.000100
1895, -21.9545, 0.0009, 0.000100
1896, -24.3636, 0.0031, 0.000100
1897, -26.3182, 0.0069, 0.000100
1898, -18.0227, -0.0005, 0.000100
1899, -23.7727, 0.0027, 0.000100
1900, -23.7273, 0.0044, 0.000100
1901, -17.4773, 0.0027, 0.000100
1902, -23.9773, 0.0044, 0.000100
1903, -18.6136, -0.0006, 0.000100
1904, -27.9091, 0.0027, 0.000100
1905, -19.1591, 0.0012, 0.000100
1906, -24.4091, 0.0029, 0.000100
1907, -29.5682, 0.0058, 0.000100
1908, -19.1818, -0.0018, 0.000100
1909, -19.7442, -0.0007, 0.000100
1910, -26.7273, 0.0048, 0.000100
1911, -20.5455, 0.0020, 0.000100
1912, -21.1364, -0.0020, 0.000100
1913, -22.2727, 0.0019, 0.000100
1914, -19.8636, -0.0024, 0.000100
1915, -19.6429, 0.0014, 0.000100
1916, -19.7209, 0.0022, 0.000100
1917, -26.8409, 0.0039, 0.000100
1918, -24.6136, 0.0006, 0.000100
1919, -19.7273, -0.0002, 0.000100
1920, -23.0682, 0.0014, 0.000100
1921, -22.7727, -0.0020, 0.000100
1922, -23.2500, -0.0005, 0.000100
1923, -20.1364, -0.0010, 0.000100
1924, -17.7500, -0.0024, 0.000100
1925, -19.7045, -0.0040, 0.000100
1926, -20.7955, 0.0002, 0.000100
1927, -23.6818, 0.0000, 0.000100
1928, -27.7209, 0.0031, 0.000100
1929, -17.7500, -0.0025, 0.000100
1930, -26.6279, 0.0034, 0.000100
1931, -17.8409, -0.0023, 0.000100
1932, -17.8864, 0.0008, 0.000100
1933, -22.3636, 0.0008, 0.000100
1934, -21.0682, 0.0013, 0.000100
1935, -21.9318, 0.0022, 0.000100
1936, -22.0909, 0.0076, 0.000100
1937, -22.1364, 0.0005, 0.000100
1938, -18.5000, 0.0008, 0.000100
1939, -21.3864, 0.0009, 0.000100
1940, -22.2045, 0.0021, 0.000100
1941, -24.0227, 0.0032, 0.000100
1942, -15.6136, -0.0027, 0.000100
1943, -26.0682, 0.0051, 0.000100
1944, -19.9318, 0.0006, 0.000100
1945, -22.6818, 0.0018, 0.000100
1946, -21.6136, 0.0025, 0.000100
1947, -17.4773, -0.0016, 0.000100
1948, -23.6591, 0.0003, 0.000100
1949, -17.9545, -0.0000, 0.000100
1950, -23.9091, 0.0020, 0.000100
1951, -21.9318, 0.0028, 0.000100
1952, -21.9318, 0.0003, 0.000100
1953, -22.2045, -0.0006, 0.000100
1954, -18.4091, -0.0008, 0.000100
1955, -18.5000, -0.0021, 0.000100
1956, -20.8182, 0.0001, 0.000100
1957, -18.1136, 0.0019, 0.000100
1958, -19.7727, 0.0007, 0.000100
1959, -20.2273, -0.0004, 0.000100
1960, -21.9091, 0.0016, 0.000100
1961, -24.2727, 0.0041, 0.000100
1962, -16.9545, -0.0013, 0.000100
1963, -21.6818, 0.0033, 0.000100
1964, -20.1591, 0.0017, 0.000100
1965, -24.7045, 0.0033, 0.000100
1966, -19.7273, 0.0012, 0.000100
1967, -18.8409, 0.0006, 0.000100
1968, -20.6818, 0.0007, 0.000100
1969, -17.5682, 0.0012, 0.000100
1970, -19.1364, 0.0001, 0.000100
1971, -20.4545, 0.0012, 0.000100
1972, -26.3023, 0.0052, 0.000100
1973, -22.5227, 0.0022, 0.000100
1974, -22.0909, 0.0038, 0.000100
1975, -18.2955, -0.0001, 0.000100
1976, -19.9545, -0.0010, 0.000100
1977, -17.1364, -0.0000, 0.000100
1978, -21.7727, 0.0038, 0.000100
1979, -18.8182, -0.0001, 0.000100
1980, -22.2558, 0.0034, 0.000100
1981, -17.8864, -0.0004, 0.000100
1982, -21.3182, 0.0039, 0.000100
1983, -20.8864, 0.0003, 0.000100
1984, -17.7500, -0.0021, 0.000100
1985, -19.5000, -0.0008, 0.000100
1986, -23.7209, 0.0045, 0.000100
1987, -21.9545, 0.0040, 0.000100
1988, -22.8636, 0.0047, 0.000100
1989, -25.2727, 0.0044, 0.000100
1990, -22.6591, 0.0019, 0.000100
1991, -23.7045, -0.0002, 0.000100
1992, -21.1818, 0.0021, 0.000100
1993, -23.9091, 0.0016, 0.000100
1994, -21.6818, -0.0002, 0.000100
1995, -26.7955, 0.0023, 0.000100
1996, -23.0000, 0.0019, 0.000100
1997, -25.4318, 0.0035, 0.000100
1998, -18.7273, 0.0004, 0.000100
1999, -20.2326, 0.0024, 0.000100
2000, -23.2955, 0.0005, 0.000100
