episode, reward, loss, lr
1376, -15.5909, 0.0023, 0.000100
1377, -16.9545, 0.0016, 0.000100
1378, -13.5682, -0.0011, 0.000100
1379, -16.7045, 0.0018, 0.000100
1380, -23.4884, 0.0078, 0.000100
1381, -16.9524, 0.0015, 0.000100
1382, -16.5000, -0.0001, 0.000100
1383, -14.8182, -0.0012, 0.000100
1384, -14.2045, -0.0007, 0.000100
1385, -15.0000, -0.0012, 0.000100
1386, -16.5682, 0.0015, 0.000100
1387, -20.3182, 0.0018, 0.000100
1388, -20.6136, 0.0036, 0.000100
1389, -17.2955, 0.0009, 0.000100
1390, -19.8409, 0.0049, 0.000100
1391, -15.6818, -0.0004, 0.000100
1392, -18.6136, 0.0005, 0.000100
1393, -20.8864, 0.0024, 0.000100
1394, -16.0682, 0.0004, 0.000100
1395, -18.6364, 0.0028, 0.000100
1396, -16.7500, 0.0006, 0.000100
1397, -18.8182, 0.0038, 0.000100
1398, -20.8182, 0.0016, 0.000100
1399, -19.4091, 0.0020, 0.000100
1400, -16.9773, 0.0005, 0.000100
1401, -18.5000, 0.0004, 0.000100
1402, -15.5455, -0.0022, 0.000100
1403, -15.2045, -0.0011, 0.000100
1404, -18.7045, 0.0040, 0.000100
1405, -16.5682, 0.0018, 0.000100
1406, -15.5000, 0.0006, 0.000100
1407, -15.7045, 0.0014, 0.000100
1408, -15.6591, 0.0001, 0.000100
1409, -17.1591, 0.0014, 0.000100
1410, -15.7045, 0.0007, 0.000100
1411, -14.8182, -0.0004, 0.000100
1412, -15.5682, 0.0010, 0.000100
1413, -18.7045, 0.0028, 0.000100
1414, -16.7500, -0.0000, 0.000100
1415, -15.7955, 0.0016, 0.000100
1416, -15.9091, 0.0006, 0.000100
1417, -16.8864, 0.0003, 0.000100
1418, -19.6136, 0.0037, 0.000100
1419, -16.3864, 0.0011, 0.000100
1420, -19.0455, 0.0017, 0.000100
1421, -19.0682, 0.0004, 0.000100
1422, -15.4091, -0.0033, 0.000100
1423, -19.6818, 0.0058, 0.000100
1424, -16.7727, 0.0006, 0.000100
1425, -17.8864, 0.0000, 0.000100
1426, -15.9318, -0.0001, 0.000100
1427, -22.9762, 0.0021, 0.000100
1428, -16.3864, -0.0013, 0.000100
1429, -15.9545, -0.0011, 0.000100
1430, -18.9545, -0.0005, 0.000100
1431, -18.4318, 0.0005, 0.000100
1432, -13.1364, -0.0028, 0.000100
1433, -17.8372, 0.0001, 0.000100
1434, -18.3409, 0.0012, 0.000100
1435, -16.6591, 0.0004, 0.000100
1436, -15.4773, -0.0026, 0.000100
1437, -20.6364, 0.0016, 0.000100
1438, -17.7209, -0.0015, 0.000100
1439, -13.8182, -0.0019, 0.000100
1440, -13.0000, -0.0017, 0.000100
1441, -12.2955, -0.0023, 0.000100
1442, -19.5000, 0.0035, 0.000100
1443, -16.5581, 0.0005, 0.000100
1444, -16.1818, 0.0008, 0.000100
1445, -15.1136, 0.0002, 0.000100
1446, -17.3864, 0.0014, 0.000100
1447, -19.7500, 0.0036, 0.000100
1448, -16.0000, -0.0003, 0.000100
1449, -16.8409, -0.0009, 0.000100
1450, -18.2955, 0.0016, 0.000100
1451, -16.1136, -0.0027, 0.000100
1452, -17.9318, 0.0014, 0.000100
1453, -17.4091, -0.0020, 0.000100
1454, -16.4091, 0.0009, 0.000100
1455, -17.7955, 0.0015, 0.000100
1456, -20.5000, 0.0041, 0.000100
1457, -18.0682, 0.0001, 0.000100
1458, -22.9545, 0.0034, 0.000100
1459, -19.3636, 0.0002, 0.000100
1460, -17.9773, -0.0007, 0.000100
1461, -15.2500, -0.0045, 0.000100
1462, -18.0455, 0.0007, 0.000100
1463, -19.3409, -0.0001, 0.000100
1464, -15.8636, -0.0014, 0.000100
1465, -13.1136, -0.0016, 0.000100
1466, -17.2273, 0.0002, 0.000100
1467, -19.5000, 0.0016, 0.000100
1468, -17.3182, 0.0011, 0.000100
1469, -16.1364, 0.0006, 0.000100
1470, -17.9545, 0.0008, 0.000100
1471, -15.5455, -0.0009, 0.000100
1472, -14.9773, 0.0013, 0.000100
1473, -15.5682, 0.0010, 0.000100
1474, -23.0000, 0.0022, 0.000100
1475, -17.4773, -0.0004, 0.000100
1476, -18.5455, 0.0020, 0.000100
1477, -20.2955, 0.0019, 0.000100
1478, -15.5227, -0.0012, 0.000100
1479, -15.0682, 0.0001, 0.000100
1480, -19.2045, 0.0047, 0.000100
1481, -14.0909, -0.0014, 0.000100
1482, -17.2791, -0.0003, 0.000100
1483, -12.5682, -0.0008, 0.000100
1484, -15.8182, 0.0007, 0.000100
1485, -22.1136, 0.0056, 0.000100
1486, -15.4318, 0.0016, 0.000100
1487, -15.7500, -0.0005, 0.000100
1488, -18.7727, 0.0031, 0.000100
1489, -18.7045, 0.0017, 0.000100
1490, -14.6818, 0.0012, 0.000100
1491, -19.6591, 0.0022, 0.000100
1492, -16.6591, -0.0016, 0.000100
1493, -16.0227, 0.0015, 0.000100
1494, -17.5455, 0.0008, 0.000100
1495, -14.8182, -0.0000, 0.000100
1496, -21.7500, 0.0037, 0.000100
1497, -15.5909, -0.0017, 0.000100
1498, -17.7955, -0.0006, 0.000100
1499, -16.5682, -0.0013, 0.000100
1500, -16.1591, 0.0006, 0.000100
1501, -16.5349, -0.0005, 0.000100
1502, -15.0000, 0.0003, 0.000100
1503, -16.9318, -0.0000, 0.000100
1504, -15.7442, -0.0010, 0.000100
1505, -15.8182, -0.0010, 0.000100
1506, -20.4419, 0.0019, 0.000100
1507, -17.0909, 0.0011, 0.000100
1508, -19.1591, 0.0015, 0.000100
1509, -14.4091, -0.0028, 0.000100
1510, -18.7727, 0.0025, 0.000100
1511, -17.2727, -0.0007, 0.000100
1512, -17.1591, 0.0024, 0.000100
1513, -16.3488, 0.0023, 0.000100
1514, -19.0000, 0.0017, 0.000100
1515, -19.3864, 0.0034, 0.000100
1516, -18.0227, -0.0016, 0.000100
1517, -18.5227, 0.0021, 0.000100
1518, -16.9091, 0.0020, 0.000100
1519, -17.0227, 0.0019, 0.000100
1520, -14.9545, 0.0002, 0.000100
1521, -18.0000, 0.0019, 0.000100
1522, -20.2955, 0.0044, 0.000100
1523, -15.0000, -0.0008, 0.000100
1524, -14.7045, -0.0005, 0.000100
1525, -18.3864, 0.0026, 0.000100
1526, -9.6364, -0.0044, 0.000100
1527, -18.2273, 0.0030, 0.000100
1528, -18.1818, 0.0027, 0.000100
1529, -18.7045, 0.0035, 0.000100
1530, -15.5682, -0.0021, 0.000100
1531, -16.6364, 0.0008, 0.000100
1532, -20.5952, 0.0034, 0.000100
1533, -21.0227, 0.0018, 0.000100
1534, -17.5227, 0.0010, 0.000100
1535, -19.1591, 0.0012, 0.000100
1536, -18.9091, 0.0015, 0.000100
1537, -19.3864, 0.0019, 0.000100
1538, -16.5000, 0.0005, 0.000100
1539, -17.0227, -0.0004, 0.000100
1540, -18.1818, 0.0012, 0.000100
1541, -16.9773, 0.0014, 0.000100
1542, -14.2955, -0.0003, 0.000100
1543, -21.5349, 0.0055, 0.000100
1544, -13.6591, -0.0015, 0.000100
1545, -18.5952, 0.0036, 0.000100
1546, -14.6136, -0.0012, 0.000100
1547, -17.9091, 0.0013, 0.000100
1548, -16.7273, 0.0003, 0.000100
1549, -19.4318, 0.0016, 0.000100
1550, -23.8182, 0.0053, 0.000100
1551, -24.3409, 0.0028, 0.000100
1552, -15.6818, 0.0006, 0.000100
1553, -16.6136, 0.0011, 0.000100
1554, -20.2273, 0.0004, 0.000100
1555, -14.2045, -0.0018, 0.000100
1556, -17.0909, 0.0007, 0.000100
1557, -17.0682, -0.0005, 0.000100
1558, -19.0000, 0.0025, 0.000100
1559, -21.4773, 0.0015, 0.000100
1560, -15.9318, -0.0012, 0.000100
1561, -15.3182, 0.0001, 0.000100
1562, -14.7045, 0.0001, 0.000100
1563, -16.2045, -0.0001, 0.000100
1564, -18.8409, 0.0036, 0.000100
1565, -20.8182, 0.0038, 0.000100
1566, -14.9318, -0.0026, 0.000100
1567, -16.7500, 0.0016, 0.000100
1568, -16.0227, 0.0017, 0.000100
1569, -19.2273, 0.0021, 0.000100
1570, -18.3182, 0.0012, 0.000100
1571, -18.5000, 0.0033, 0.000100
1572, -20.9545, 0.0043, 0.000100
1573, -18.1818, -0.0008, 0.000100
1574, -16.7727, 0.0013, 0.000100
1575, -16.9318, -0.0008, 0.000100
1576, -12.9545, -0.0031, 0.000100
1577, -20.7955, 0.0013, 0.000100
1578, -16.3409, -0.0012, 0.000100
1579, -16.9091, -0.0004, 0.000100
1580, -19.3864, 0.0003, 0.000100
1581, -19.8636, -0.0001, 0.000100
1582, -13.4773, -0.0013, 0.000100
1583, -17.4318, 0.0004, 0.000100
1584, -16.4545, -0.0002, 0.000100
1585, -19.1818, 0.0019, 0.000100
1586, -15.7045, 0.0003, 0.000100
1587, -15.7727, -0.0008, 0.000100
1588, -18.0000, 0.0016, 0.000100
1589, -18.5000, 0.0007, 0.000100
1590, -14.6364, -0.0026, 0.000100
1591, -17.2955, 0.0000, 0.000100
1592, -20.6364, 0.0034, 0.000100
1593, -17.1818, -0.0001, 0.000100
1594, -15.0698, -0.0005, 0.000100
1595, -16.7273, 0.0012, 0.000100
1596, -17.4545, 0.0029, 0.000100
1597, -17.3409, 0.0010, 0.000100
1598, -14.9318, -0.0011, 0.000100
1599, -19.0000, 0.0011, 0.000100
1600, -16.3864, -0.0009, 0.000100
1601, -14.6818, -0.0013, 0.000100
1602, -14.7045, -0.0004, 0.000100
1603, -16.7500, 0.0006, 0.000100
1604, -18.4545, 0.0015, 0.000100
1605, -14.5455, -0.0015, 0.000100
1606, -15.7500, 0.0005, 0.000100
1607, -14.8636, 0.0004, 0.000100
1608, -18.5227, 0.0022, 0.000100
1609, -18.3182, 0.0018, 0.000100
1610, -15.2045, 0.0003, 0.000100
1611, -16.8182, 0.0014, 0.000100
1612, -20.8182, 0.0032, 0.000100
1613, -19.0000, 0.0011, 0.000100
1614, -17.0233, 0.0005, 0.000100
1615, -17.0455, 0.0004, 0.000100
1616, -15.6591, -0.0012, 0.000100
1617, -18.3256, -0.0009, 0.000100
1618, -15.2500, -0.0008, 0.000100
1619, -16.8409, -0.0007, 0.000100
1620, -18.4884, 0.0004, 0.000100
1621, -16.7045, 0.0003, 0.000100
1622, -15.6136, -0.0001, 0.000100
1623, -14.7955, -0.0001, 0.000100
1624, -19.7955, 0.0023, 0.000100
1625, -15.2500, -0.0000, 0.000100
1626, -18.2500, 0.0001, 0.000100
1627, -18.5227, 0.0026, 0.000100
1628, -19.7674, 0.0007, 0.000100
1629, -16.6977, 0.0010, 0.000100
1630, -13.1591, -0.0028, 0.000100
1631, -17.5227, 0.0017, 0.000100
1632, -20.0000, -0.0004, 0.000100
1633, -18.8837, 0.0004, 0.000100
1634, -17.1136, -0.0004, 0.000100
1635, -17.2955, 0.0001, 0.000100
1636, -19.7955, -0.0010, 0.000100
1637, -16.6279, -0.0012, 0.000100
1638, -16.9545, 0.0007, 0.000100
1639, -15.5227, -0.0018, 0.000100
1640, -18.1136, 0.0041, 0.000100
1641, -17.2955, 0.0007, 0.000100
1642, -15.0000, -0.0010, 0.000100
1643, -14.3182, 0.0005, 0.000100
1644, -19.5581, 0.0033, 0.000100
1645, -20.2273, 0.0032, 0.000100
1646, -16.0952, 0.0009, 0.000100
1647, -15.5909, -0.0022, 0.000100
1648, -17.5909, 0.0002, 0.000100
1649, -15.5000, 0.0007, 0.000100
1650, -15.5000, 0.0000, 0.000100
1651, -18.3864, 0.0013, 0.000100
1652, -16.3182, 0.0011, 0.000100
1653, -22.0227, 0.0050, 0.000100
1654, -16.4318, -0.0012, 0.000100
1655, -18.7500, 0.0013, 0.000100
1656, -15.2500, -0.0027, 0.000100
1657, -19.3864, 0.0020, 0.000100
1658, -15.7955, 0.0002, 0.000100
1659, -14.1364, -0.0010, 0.000100
1660, -14.6136, -0.0020, 0.000100
1661, -19.6818, 0.0027, 0.000100
1662, -15.2955, -0.0029, 0.000100
1663, -15.9773, 0.0022, 0.000100
1664, -14.3409, 0.0002, 0.000100
1665, -15.4318, -0.0000, 0.000100
1666, -16.9091, 0.0027, 0.000100
1667, -13.6136, -0.0027, 0.000100
1668, -16.2955, 0.0018, 0.000100
1669, -19.1429, 0.0011, 0.000100
1670, -13.3182, -0.0018, 0.000100
1671, -17.1818, 0.0012, 0.000100
1672, -18.4318, 0.0022, 0.000100
1673, -17.7381, 0.0010, 0.000100
1674, -16.3182, 0.0010, 0.000100
1675, -17.6818, 0.0017, 0.000100
1676, -17.5455, 0.0029, 0.000100
1677, -21.7955, 0.0034, 0.000100
1678, -15.9091, 0.0006, 0.000100
1679, -20.3864, 0.0007, 0.000100
1680, -17.7955, 0.0004, 0.000100
1681, -16.8636, -0.0014, 0.000100
1682, -14.1591, -0.0015, 0.000100
1683, -13.6818, -0.0021, 0.000100
1684, -19.2273, 0.0013, 0.000100
1685, -18.3636, 0.0026, 0.000100
1686, -18.3864, 0.0000, 0.000100
1687, -21.5227, 0.0041, 0.000100
1688, -18.9318, 0.0011, 0.000100
1689, -15.6364, -0.0014, 0.000100
1690, -15.7045, 0.0001, 0.000100
1691, -15.3182, -0.0008, 0.000100
1692, -18.2045, 0.0010, 0.000100
1693, -14.7273, -0.0010, 0.000100
1694, -20.8182, 0.0019, 0.000100
1695, -16.5455, 0.0014, 0.000100
1696, -17.3182, 0.0019, 0.000100
1697, -17.9318, 0.0028, 0.000100
1698, -19.8182, 0.0033, 0.000100
1699, -17.4091, 0.0009, 0.000100
1700, -16.9545, 0.0001, 0.000100
1701, -17.8182, 0.0011, 0.000100
1702, -19.2045, 0.0041, 0.000100
1703, -19.6364, 0.0029, 0.000100
1704, -20.4773, 0.0040, 0.000100
1705, -18.5455, 0.0004, 0.000100
1706, -22.4091, 0.0028, 0.000100
1707, -20.5000, 0.0014, 0.000100
1708, -20.7073, 0.0027, 0.000100
1709, -18.0000, 0.0016, 0.000100
1710, -14.1364, -0.0024, 0.000100
1711, -20.8409, 0.0017, 0.000100
1712, -16.5682, -0.0014, 0.000100
1713, -19.8864, 0.0023, 0.000100
1714, -18.4186, 0.0015, 0.000100
1715, -19.2045, 0.0020, 0.000100
1716, -18.1136, 0.0020, 0.000100
1717, -15.0909, 0.0003, 0.000100
1718, -14.2273, 0.0003, 0.000100
1719, -16.6818, 0.0002, 0.000100
1720, -18.4186, 0.0037, 0.000100
1721, -18.2500, 0.0028, 0.000100
1722, -21.1818, 0.0020, 0.000100
1723, -16.7500, -0.0006, 0.000100
1724, -19.7955, 0.0010, 0.000100
1725, -18.2955, 0.0002, 0.000100
1726, -13.0909, -0.0034, 0.000100
1727, -18.0000, 0.0014, 0.000100
1728, -15.7727, -0.0003, 0.000100
1729, -17.4318, 0.0003, 0.000100
1730, -16.7500, -0.0007, 0.000100
1731, -15.6136, -0.0036, 0.000100
1732, -18.2500, 0.0012, 0.000100
1733, -19.1136, 0.0024, 0.000100
1734, -18.9545, 0.0017, 0.000100
1735, -16.7045, -0.0004, 0.000100
1736, -15.7727, 0.0016, 0.000100
1737, -17.5000, 0.0004, 0.000100
1738, -17.7727, -0.0018, 0.000100
1739, -15.0000, -0.0017, 0.000100
1740, -15.4091, -0.0012, 0.000100
1741, -15.5227, -0.0003, 0.000100
1742, -15.6364, 0.0002, 0.000100
1743, -18.2273, 0.0024, 0.000100
1744, -15.9762, 0.0008, 0.000100
1745, -13.3182, -0.0009, 0.000100
1746, -15.5682, 0.0002, 0.000100
1747, -16.1591, 0.0026, 0.000100
1748, -19.6591, 0.0048, 0.000100
1749, -20.6905, 0.0026, 0.000100
1750, -16.8864, -0.0001, 0.000100
1751, -16.4773, 0.0007, 0.000100
1752, -14.4773, -0.0011, 0.000100
1753, -16.5000, -0.0004, 0.000100
1754, -15.9773, 0.0006, 0.000100
1755, -19.3864, 0.0022, 0.000100
1756, -19.9773, 0.0033, 0.000100
1757, -17.5455, -0.0007, 0.000100
1758, -16.2727, 0.0006, 0.000100
1759, -20.9318, 0.0033, 0.000100
1760, -17.7273, 0.0006, 0.000100
1761, -16.0682, -0.0004, 0.000100
1762, -19.8864, -0.0003, 0.000100
1763, -14.5455, -0.0015, 0.000100
1764, -17.9773, 0.0015, 0.000100
1765, -18.5952, 0.0006, 0.000100
1766, -14.4773, -0.0033, 0.000100
1767, -22.4091, 0.0047, 0.000100
1768, -20.2045, -0.0010, 0.000100
1769, -20.7500, -0.0004, 0.000100
1770, -18.5000, -0.0002, 0.000100
1771, -20.7045, 0.0017, 0.000100
1772, -15.2273, -0.0021, 0.000100
1773, -14.7500, -0.0049, 0.000100
1774, -16.2727, 0.0022, 0.000100
1775, -14.2955, -0.0008, 0.000100
1776, -17.0000, 0.0021, 0.000100
1777, -18.6818, 0.0017, 0.000100
1778, -17.7955, -0.0001, 0.000100
1779, -15.9091, 0.0007, 0.000100
1780, -17.5909, 0.0013, 0.000100
1781, -17.1818, 0.0001, 0.000100
1782, -15.3182, -0.0016, 0.000100
1783, -15.4091, -0.0003, 0.000100
1784, -15.3488, -0.0006, 0.000100
1785, -17.3636, 0.0010, 0.000100
1786, -18.1667, 0.0022, 0.000100
1787, -17.1818, 0.0016, 0.000100
1788, -19.5455, 0.0007, 0.000100
1789, -15.0909, 0.0004, 0.000100
1790, -16.7045, 0.0001, 0.000100
1791, -12.9773, -0.0012, 0.000100
1792, -21.6364, 0.0054, 0.000100
1793, -19.7955, 0.0024, 0.000100
1794, -16.6818, 0.0005, 0.000100
1795, -17.5682, 0.0005, 0.000100
1796, -14.7727, -0.0002, 0.000100
1797, -16.9318, -0.0007, 0.000100
1798, -16.3182, 0.0018, 0.000100
1799, -14.5349, 0.0007, 0.000100
1800, -16.0227, 0.0003, 0.000100
1801, -16.8864, 0.0018, 0.000100
1802, -15.4524, 0.0026, 0.000100
1803, -14.3409, 0.0003, 0.000100
1804, -17.2727, 0.0018, 0.000100
1805, -17.0227, 0.0044, 0.000100
1806, -20.4286, 0.0031, 0.000100
1807, -16.2955, 0.0015, 0.000100
1808, -16.7955, 0.0021, 0.000100
1809, -19.2045, 0.0050, 0.000100
1810, -18.7500, 0.0015, 0.000100
1811, -16.2955, 0.0003, 0.000100
1812, -16.0682, 0.0026, 0.000100
1813, -15.0465, 0.0010, 0.000100
1814, -18.5682, 0.0029, 0.000100
1815, -16.4545, 0.0017, 0.000100
1816, -14.3333, -0.0013, 0.000100
1817, -17.4545, 0.0009, 0.000100
1818, -19.7045, 0.0030, 0.000100
1819, -14.6364, -0.0017, 0.000100
1820, -17.3182, 0.0013, 0.000100
1821, -16.3182, 0.0015, 0.000100
1822, -13.2727, -0.0021, 0.000100
1823, -16.7955, 0.0001, 0.000100
1824, -16.6744, -0.0008, 0.000100
1825, -17.3182, 0.0032, 0.000100
1826, -15.4545, -0.0005, 0.000100
1827, -13.3636, -0.0014, 0.000100
1828, -17.9091, 0.0026, 0.000100
1829, -16.2727, 0.0006, 0.000100
1830, -16.4545, 0.0013, 0.000100
1831, -16.3256, 0.0022, 0.000100
1832, -20.0909, 0.0045, 0.000100
1833, -16.5682, 0.0017, 0.000100
1834, -18.0682, 0.0002, 0.000100
1835, -20.6818, 0.0005, 0.000100
1836, -16.0682, -0.0006, 0.000100
1837, -14.8182, -0.0014, 0.000100
1838, -19.0698, 0.0009, 0.000100
1839, -14.9545, -0.0012, 0.000100
1840, -13.4318, -0.0023, 0.000100
1841, -15.9318, 0.0034, 0.000100
1842, -15.4545, -0.0008, 0.000100
1843, -14.5682, 0.0014, 0.000100
1844, -18.7674, 0.0010, 0.000100
1845, -16.7500, -0.0005, 0.000100
1846, -14.7727, 0.0001, 0.000100
1847, -16.3409, 0.0020, 0.000100
1848, -21.5227, 0.0037, 0.000100
1849, -21.5349, 0.0061, 0.000100
1850, -15.1364, -0.0030, 0.000100
1851, -15.5227, -0.0012, 0.000100
1852, -18.6364, 0.0050, 0.000100
1853, -12.9318, -0.0015, 0.000100
1854, -18.9767, 0.0003, 0.000100
1855, -16.6818, 0.0063, 0.000100
1856, -17.4545, 0.0030, 0.000100
1857, -16.0455, 0.0005, 0.000100
1858, -21.8409, 0.0056, 0.000100
1859, -19.9545, 0.0008, 0.000100
1860, -14.4773, -0.0020, 0.000100
1861, -18.2955, 0.0005, 0.000100
1862, -15.9091, 0.0009, 0.000100
1863, -20.1136, 0.0009, 0.000100
1864, -16.7045, -0.0008, 0.000100
1865, -16.3864, 0.0001, 0.000100
1866, -14.2955, -0.0013, 0.000100
1867, -15.6136, -0.0007, 0.000100
1868, -19.2273, 0.0012, 0.000100
1869, -17.1818, 0.0007, 0.000100
1870, -21.2045, 0.0048, 0.000100
1871, -19.0682, 0.0007, 0.000100
1872, -17.0227, 0.0006, 0.000100
1873, -16.1364, 0.0015, 0.000100
1874, -17.9773, 0.0026, 0.000100
1875, -17.6591, 0.0016, 0.000100
1876, -16.9545, 0.0001, 0.000100
1877, -14.6744, -0.0005, 0.000100
1878, -18.2273, 0.0026, 0.000100
1879, -19.0682, 0.0034, 0.000100
1880, -17.0909, 0.0003, 0.000100
1881, -18.2500, -0.0002, 0.000100
1882, -15.3864, -0.0021, 0.000100
1883, -14.8864, -0.0021, 0.000100
1884, -16.5349, -0.0009, 0.000100
1885, -17.5227, -0.0013, 0.000100
1886, -16.6591, -0.0014, 0.000100
1887, -18.7955, 0.0012, 0.000100
1888, -16.5909, -0.0009, 0.000100
1889, -14.0227, -0.0004, 0.000100
1890, -16.0909, 0.0002, 0.000100
1891, -14.0227, 0.0004, 0.000100
1892, -15.0682, 0.0007, 0.000100
1893, -17.3409, 0.0034, 0.000100
1894, -14.0455, -0.0001, 0.000100
1895, -15.6591, -0.0006, 0.000100
1896, -20.8636, 0.0035, 0.000100
1897, -14.8864, 0.0006, 0.000100
1898, -15.5227, -0.0004, 0.000100
1899, -16.0909, 0.0008, 0.000100
1900, -19.1136, 0.0025, 0.000100
1901, -18.8864, 0.0037, 0.000100
1902, -15.8864, -0.0024, 0.000100
1903, -18.7857, 0.0004, 0.000100
1904, -15.5000, -0.0003, 0.000100
1905, -18.7955, 0.0012, 0.000100
1906, -17.1136, -0.0015, 0.000100
1907, -16.7955, -0.0007, 0.000100
1908, -12.2045, -0.0044, 0.000100
1909, -22.0682, 0.0033, 0.000100
1910, -13.2727, -0.0032, 0.000100
1911, -13.7045, -0.0006, 0.000100
1912, -16.5227, 0.0039, 0.000100
1913, -15.5000, -0.0000, 0.000100
1914, -16.7045, 0.0007, 0.000100
1915, -17.5227, 0.0004, 0.000100
1916, -13.8864, -0.0010, 0.000100
1917, -15.9773, 0.0032, 0.000100
1918, -13.3636, 0.0007, 0.000100
1919, -15.5909, 0.0033, 0.000100
1920, -19.5682, 0.0036, 0.000100
1921, -16.5455, 0.0027, 0.000100
1922, -24.9091, 0.0068, 0.000100
1923, -23.2273, 0.0061, 0.000100
1924, -18.1591, 0.0022, 0.000100
1925, -18.2273, 0.0003, 0.000100
1926, -21.1818, 0.0041, 0.000100
1927, -13.7273, -0.0025, 0.000100
1928, -14.8864, 0.0005, 0.000100
1929, -17.4651, 0.0009, 0.000100
1930, -17.0682, -0.0002, 0.000100
1931, -19.1591, 0.0023, 0.000100
1932, -18.4545, 0.0017, 0.000100
1933, -16.3409, -0.0006, 0.000100
1934, -20.7500, 0.0008, 0.000100
1935, -16.1818, -0.0007, 0.000100
1936, -16.2045, -0.0005, 0.000100
1937, -16.6364, -0.0006, 0.000100
1938, -13.8864, -0.0015, 0.000100
1939, -14.9773, 0.0000, 0.000100
1940, -16.5909, 0.0028, 0.000100
1941, -20.4318, 0.0037, 0.000100
1942, -16.3636, 0.0024, 0.000100
1943, -18.5455, 0.0008, 0.000100
1944, -17.6364, 0.0002, 0.000100
1945, -14.2273, -0.0009, 0.000100
1946, -17.2273, -0.0008, 0.000100
1947, -16.1136, 0.0014, 0.000100
1948, -15.1628, -0.0015, 0.000100
1949, -14.2500, -0.0008, 0.000100
1950, -19.3409, 0.0031, 0.000100
1951, -19.8409, 0.0035, 0.000100
1952, -15.6591, -0.0017, 0.000100
1953, -16.0227, -0.0011, 0.000100
1954, -15.8864, 0.0014, 0.000100
1955, -19.7273, 0.0043, 0.000100
1956, -16.7273, -0.0016, 0.000100
1957, -15.8409, 0.0013, 0.000100
1958, -17.4545, -0.0009, 0.000100
1959, -13.3636, -0.0017, 0.000100
1960, -17.6364, 0.0021, 0.000100
1961, -20.6136, 0.0028, 0.000100
1962, -19.3409, 0.0012, 0.000100
1963, -14.7955, -0.0015, 0.000100
1964, -13.4773, -0.0022, 0.000100
1965, -22.5909, 0.0023, 0.000100
1966, -15.7045, -0.0008, 0.000100
1967, -19.0909, 0.0037, 0.000100
1968, -15.7500, -0.0010, 0.000100
1969, -15.9773, 0.0009, 0.000100
1970, -21.1818, 0.0008, 0.000100
1971, -14.5682, -0.0014, 0.000100
1972, -17.9773, 0.0006, 0.000100
1973, -18.5814, 0.0023, 0.000100
1974, -19.7273, 0.0040, 0.000100
1975, -15.7045, -0.0020, 0.000100
1976, -17.3182, -0.0012, 0.000100
1977, -16.9318, 0.0008, 0.000100
1978, -14.5227, -0.0015, 0.000100
1979, -18.0000, -0.0006, 0.000100
1980, -21.1818, 0.0010, 0.000100
1981, -17.5682, -0.0011, 0.000100
1982, -18.7674, 0.0030, 0.000100
1983, -18.0682, -0.0005, 0.000100
1984, -16.8636, -0.0010, 0.000100
1985, -17.8864, 0.0009, 0.000100
1986, -16.4318, 0.0001, 0.000100
1987, -16.6818, -0.0010, 0.000100
1988, -18.2045, -0.0005, 0.000100
1989, -18.3409, 0.0034, 0.000100
1990, -17.5227, 0.0016, 0.000100
1991, -16.4318, 0.0002, 0.000100
1992, -16.3409, -0.0014, 0.000100
1993, -18.2727, 0.0003, 0.000100
1994, -23.2045, 0.0044, 0.000100
1995, -17.7045, -0.0008, 0.000100
1996, -15.4091, -0.0019, 0.000100
1997, -15.9091, -0.0015, 0.000100
1998, -15.9545, 0.0004, 0.000100
1999, -17.8636, -0.0016, 0.000100
2000, -17.0227, 0.0008, 0.000100
