episode, reward, loss, lr
2709, -16.9318, 0.0061, 0.000050
2710, -16.9545, 0.0025, 0.000050
2711, -19.2273, 0.0018, 0.000050
2712, -18.2955, 0.0010, 0.000050
2713, -18.0909, 0.0013, 0.000050
2714, -16.7727, 0.0030, 0.000050
2715, -16.1818, 0.0008, 0.000050
2716, -18.0238, 0.0024, 0.000050
2717, -18.5227, 0.0030, 0.000050
2718, -17.5682, 0.0006, 0.000050
2719, -16.4091, 0.0011, 0.000050
2720, -19.9091, 0.0016, 0.000050
2721, -19.2500, 0.0017, 0.000050
2722, -14.9070, 0.0006, 0.000050
2723, -17.1591, 0.0010, 0.000050
2724, -15.1136, 0.0007, 0.000050
2725, -19.4773, 0.0028, 0.000050
2726, -16.8636, 0.0010, 0.000050
2727, -15.8409, 0.0007, 0.000050
2728, -16.0227, 0.0010, 0.000050
2729, -18.2273, 0.0022, 0.000050
2730, -19.5714, 0.0007, 0.000050
2731, -15.5000, 0.0007, 0.000050
2732, -22.0909, 0.0050, 0.000050
2733, -17.9318, 0.0021, 0.000050
2734, -17.1364, 0.0060, 0.000050
2735, -17.2273, 0.0008, 0.000050
2736, -23.5000, 0.0008, 0.000050
2737, -20.8409, 0.0020, 0.000050
2738, -20.7045, 0.0023, 0.000050
2739, -16.5227, 0.0007, 0.000050
2740, -20.1136, 0.0013, 0.000050
2741, -18.2727, 0.0009, 0.000050
2742, -15.0682, 0.0007, 0.000050
2743, -13.9091, 0.0008, 0.000050
2744, -19.0227, 0.0014, 0.000050
2745, -17.4545, 0.0014, 0.000050
2746, -18.1136, 0.0016, 0.000050
2747, -15.1818, 0.0005, 0.000050
2748, -17.1818, 0.0008, 0.000050
2749, -15.4773, 0.0007, 0.000050
2750, -16.2955, 0.0022, 0.000050
2751, -18.0682, 0.0009, 0.000050
2752, -17.5000, 0.0063, 0.000050
2753, -21.8409, 0.0010, 0.000050
2754, -16.5909, 0.0026, 0.000050
2755, -15.4773, 0.0008, 0.000050
2756, -20.2500, 0.0042, 0.000050
2757, -15.9773, 0.0008, 0.000050
2758, -19.2093, 0.0008, 0.000050
2759, -22.8837, 0.0009, 0.000050
2760, -18.9302, 0.0047, 0.000050
2761, -17.5682, 0.0007, 0.000050
2762, -17.1818, 0.0028, 0.000050
2763, -14.7955, 0.0007, 0.000050
2764, -16.5227, 0.0062, 0.000050
2765, -17.0909, 0.0007, 0.000050
2766, -14.3182, 0.0006, 0.000050
2767, -14.4773, 0.0008, 0.000050
2768, -19.8409, 0.0024, 0.000050
2769, -16.2045, 0.0008, 0.000050
2770, -17.7273, 0.0008, 0.000050
2771, -18.3864, 0.0023, 0.000050
2772, -17.5227, 0.0011, 0.000050
2773, -16.1818, 0.0012, 0.000050
2774, -16.5909, 0.0022, 0.000050
2775, -15.2045, 0.0007, 0.000050
2776, -15.7273, 0.0007, 0.000050
2777, -15.6818, 0.0042, 0.000050
2778, -20.1818, 0.0011, 0.000050
2779, -18.8409, 0.0017, 0.000050
2780, -23.2619, 0.0014, 0.000050
2781, -13.1818, 0.0007, 0.000050
2782, -18.6591, 0.0014, 0.000050
2783, -17.6136, 0.0008, 0.000050
2784, -14.4091, 0.0007, 0.000050
2785, -16.7273, 0.0042, 0.000050
2786, -18.6591, 0.0058, 0.000050
2787, -22.4773, 0.0017, 0.000050
2788, -16.5227, 0.0007, 0.000050
2789, -16.5227, 0.0057, 0.000050
2790, -16.7727, 0.0007, 0.000050
2791, -16.7273, 0.0008, 0.000050
2792, -19.3864, 0.0027, 0.000050
2793, -23.7955, 0.0006, 0.000050
2794, -15.5000, 0.0007, 0.000050
2795, -19.0227, 0.0007, 0.000050
2796, -16.5909, 0.0010, 0.000050
2797, -22.6818, 0.0011, 0.000050
2798, -23.7955, 0.0010, 0.000050
2799, -19.5227, 0.0064, 0.000050
2800, -17.7045, 0.0008, 0.000050
2801, -19.1591, 0.0014, 0.000050
2802, -20.5682, 0.0043, 0.000050
2803, -23.9535, 0.0010, 0.000050
2804, -21.6136, 0.0014, 0.000050
2805, -19.2273, 0.0044, 0.000050
2806, -21.0682, 0.0020, 0.000050
2807, -16.3864, 0.0008, 0.000050
2808, -15.9545, 0.0007, 0.000050
2809, -16.6818, 0.0117, 0.000050
2810, -19.2045, 0.0025, 0.000050
2811, -16.1628, 0.0055, 0.000050
2812, -17.6364, 0.0029, 0.000050
2813, -16.0000, 0.0007, 0.000050
2814, -15.2045, 0.0007, 0.000050
2815, -15.5000, 0.0099, 0.000050
2816, -15.8182, 0.0006, 0.000050
2817, -15.3864, 0.0006, 0.000050
2818, -15.8636, 0.0007, 0.000050
2819, -16.5455, 0.0010, 0.000050
2820, -19.1136, 0.0009, 0.000050
2821, -13.6591, 0.0007, 0.000050
2822, -20.0682, 0.0016, 0.000050
2823, -17.5000, 0.0008, 0.000050
2824, -21.3023, 0.0009, 0.000050
2825, -20.7273, 0.0014, 0.000050
2826, -13.6818, 0.0009, 0.000050
2827, -15.9545, 0.0006, 0.000050
2828, -16.4318, 0.0007, 0.000050
2829, -17.8409, 0.0007, 0.000050
2830, -17.5000, 0.0007, 0.000050
2831, -16.1591, 0.0007, 0.000050
2832, -19.7500, 0.0020, 0.000050
2833, -19.2500, 0.0007, 0.000050
2834, -15.5227, 0.0007, 0.000050
2835, -15.2273, 0.0007, 0.000050
2836, -20.4318, 0.0026, 0.000050
2837, -17.3182, 0.0007, 0.000050
2838, -17.6364, 0.0008, 0.000050
2839, -19.0455, 0.0009, 0.000050
2840, -16.6364, 0.0034, 0.000050
2841, -14.5000, 0.0006, 0.000050
2842, -18.8864, 0.0009, 0.000050
2843, -22.8864, 0.0014, 0.000050
2844, -17.2727, 0.0008, 0.000050
2845, -17.4545, 0.0008, 0.000050
2846, -19.9773, 0.0047, 0.000050
2847, -15.9545, 0.0008, 0.000050
2848, -17.1364, 0.0058, 0.000050
2849, -15.6818, 0.0007, 0.000050
2850, -20.1136, 0.0125, 0.000050
2851, -17.5000, 0.0039, 0.000050
2852, -15.5227, 0.0008, 0.000050
2853, -19.9318, 0.0008, 0.000050
2854, -16.1818, 0.0008, 0.000050
2855, -18.0227, 0.0056, 0.000050
2856, -16.5476, 0.0007, 0.000050
2857, -17.6591, 0.0015, 0.000050
2858, -16.3864, 0.0018, 0.000050
2859, -16.2955, 0.0020, 0.000050
2860, -18.1591, 0.0007, 0.000050
2861, -15.3182, 0.0006, 0.000050
2862, -19.0000, 0.0105, 0.000050
2863, -18.3409, 0.0009, 0.000050
2864, -20.1591, 0.0008, 0.000050
2865, -22.1136, 0.0013, 0.000050
2866, -16.7955, 0.0008, 0.000050
2867, -18.0909, 0.0007, 0.000050
2868, -19.3409, 0.0009, 0.000050
2869, -18.2727, 0.0105, 0.000050
2870, -17.2045, 0.0095, 0.000050
2871, -21.1818, 0.0008, 0.000050
2872, -18.6818, 0.0007, 0.000050
2873, -15.4091, 0.0006, 0.000050
2874, -21.2500, 0.0007, 0.000050
2875, -18.3023, 0.0006, 0.000050
2876, -21.1364, 0.0015, 0.000050
2877, -17.4762, 0.0013, 0.000050
2878, -21.8636, 0.0009, 0.000050
2879, -19.2727, 0.0008, 0.000050
2880, -17.7273, 0.0007, 0.000050
2881, -18.7500, 0.0037, 0.000050
2882, -18.2045, 0.0018, 0.000050
2883, -21.2500, 0.0011, 0.000050
2884, -22.4545, 0.0007, 0.000050
2885, -18.2273, 0.0009, 0.000050
2886, -16.3182, 0.0008, 0.000050
2887, -17.3864, 0.0008, 0.000050
2888, -16.5000, 0.0018, 0.000050
2889, -18.4773, 0.0055, 0.000050
2890, -15.2955, 0.0007, 0.000050
2891, -18.7500, 0.0014, 0.000050
2892, -15.7273, 0.0007, 0.000050
2893, -20.1818, 0.0035, 0.000050
2894, -24.1364, 0.0010, 0.000050
2895, -18.0682, 0.0109, 0.000050
2896, -23.2955, 0.0012, 0.000050
2897, -17.2500, 0.0010, 0.000050
2898, -14.9318, 0.0007, 0.000050
2899, -16.8636, 0.0024, 0.000050
2900, -23.5238, 0.0033, 0.000050
2901, -19.8182, 0.0007, 0.000050
2902, -16.5581, 0.0009, 0.000050
2903, -15.5227, 0.0106, 0.000050
2904, -18.1364, 0.0036, 0.000050
2905, -22.2727, 0.0010, 0.000050
2906, -22.1591, 0.0016, 0.000050
2907, -17.3721, 0.0008, 0.000050
2908, -16.2273, 0.0007, 0.000050
2909, -19.2955, 0.0010, 0.000050
2910, -23.0000, 0.0011, 0.000050
2911, -14.1818, 0.0009, 0.000050
2912, -19.1364, 0.0105, 0.000050
2913, -19.0000, 0.0018, 0.000050
2914, -19.1395, 0.0007, 0.000050
2915, -16.5909, 0.0007, 0.000050
2916, -21.7273, 0.0016, 0.000050
2917, -19.8636, 0.0016, 0.000050
2918, -16.7143, 0.0006, 0.000050
2919, -16.1818, 0.0101, 0.000050
2920, -16.5000, 0.0017, 0.000050
2921, -20.1818, 0.0012, 0.000050
2922, -16.4545, 0.0009, 0.000050
2923, -20.6136, 0.0014, 0.000050
2924, -19.5909, 0.0006, 0.000050
2925, -16.2500, 0.0006, 0.000050
2926, -16.8182, 0.0007, 0.000050
2927, -18.5000, 0.0027, 0.000050
2928, -21.4091, 0.0008, 0.000050
2929, -18.1818, 0.0007, 0.000050
2930, -20.9773, 0.0010, 0.000050
2931, -16.5581, 0.0006, 0.000050
2932, -16.7045, 0.0007, 0.000050
2933, -16.1364, 0.0030, 0.000050
2934, -18.1628, 0.0015, 0.000050
2935, -13.8864, 0.0008, 0.000050
2936, -22.0227, 0.0008, 0.000050
2937, -14.9545, 0.0007, 0.000050
2938, -17.8636, 0.0007, 0.000050
2939, -18.0455, 0.0007, 0.000050
2940, -19.8636, 0.0059, 0.000050
2941, -15.2500, 0.0006, 0.000050
2942, -19.4545, 0.0009, 0.000050
2943, -21.3409, 0.0014, 0.000050
2944, -26.7273, 0.0008, 0.000050
2945, -17.3409, 0.0033, 0.000050
2946, -18.9773, 0.0009, 0.000050
2947, -17.8182, 0.0060, 0.000050
2948, -20.6364, 0.0019, 0.000050
2949, -19.2955, 0.0059, 0.000050
2950, -15.9545, 0.0024, 0.000050
2951, -14.2500, 0.0007, 0.000050
2952, -17.3864, 0.0107, 0.000050
2953, -14.7955, 0.0006, 0.000050
2954, -18.2500, 0.0008, 0.000050
2955, -18.6136, 0.0008, 0.000050
2956, -16.8409, 0.0007, 0.000050
2957, -16.7955, 0.0010, 0.000050
2958, -21.1591, 0.0007, 0.000050
2959, -18.2500, 0.0008, 0.000050
2960, -15.9545, 0.0006, 0.000050
2961, -18.0455, 0.0020, 0.000050
2962, -20.5909, 0.0015, 0.000050
2963, -15.5682, 0.0007, 0.000050
2964, -13.7727, 0.0007, 0.000050
2965, -19.1591, 0.0022, 0.000050
2966, -14.4773, 0.0009, 0.000050
2967, -18.3636, 0.0014, 0.000050
2968, -22.6591, 0.0009, 0.000050
2969, -18.0909, 0.0008, 0.000050
2970, -14.5909, 0.0006, 0.000050
2971, -20.0455, 0.0015, 0.000050
2972, -17.5455, 0.0009, 0.000050
2973, -17.2727, 0.0010, 0.000050
2974, -19.5909, 0.0014, 0.000050
2975, -17.5909, 0.0021, 0.000050
2976, -16.9091, 0.0009, 0.000050
2977, -16.2955, 0.0008, 0.000050
2978, -13.7955, 0.0008, 0.000050
2979, -18.0909, 0.0009, 0.000050
2980, -13.6818, 0.0041, 0.000050
2981, -16.1818, 0.0007, 0.000050
2982, -13.8182, 0.0007, 0.000050
2983, -22.6364, 0.0011, 0.000050
2984, -19.3636, 0.0061, 0.000050
2985, -15.7727, 0.0056, 0.000050
2986, -20.0909, 0.0014, 0.000050
2987, -16.2727, 0.0007, 0.000050
2988, -18.1628, 0.0057, 0.000050
2989, -19.2273, 0.0008, 0.000050
2990, -20.9286, 0.0010, 0.000050
2991, -14.7727, 0.0007, 0.000050
2992, -15.5682, 0.0107, 0.000050
2993, -18.2500, 0.0098, 0.000050
2994, -16.3864, 0.0046, 0.000050
2995, -18.9318, 0.0012, 0.000050
2996, -15.1591, 0.0006, 0.000050
2997, -17.1591, 0.0006, 0.000050
2998, -17.6136, 0.0007, 0.000050
2999, -16.6136, 0.0007, 0.000050
3000, -16.0682, 0.0092, 0.000050
3001, -15.7727, 0.0009, 0.000050
3002, -18.1163, 0.0007, 0.000050
3003, -17.5227, 0.0016, 0.000050
3004, -19.8864, 0.0009, 0.000050
3005, -17.5682, 0.0007, 0.000050
3006, -16.7045, 0.0006, 0.000050
3007, -13.8636, 0.0007, 0.000050
3008, -17.4773, 0.0006, 0.000050
3009, -14.7727, 0.0005, 0.000050
3010, -22.1364, 0.0011, 0.000050
3011, -14.0227, 0.0011, 0.000050
3012, -18.8182, 0.0013, 0.000050
3013, -19.8372, 0.0008, 0.000050
3014, -20.1364, 0.0016, 0.000050
3015, -20.6591, 0.0009, 0.000050
3016, -16.6591, 0.0028, 0.000050
3017, -16.2273, 0.0007, 0.000050
3018, -18.5227, 0.0017, 0.000050
3019, -20.3182, 0.0015, 0.000050
3020, -20.1136, 0.0008, 0.000050
3021, -18.9773, 0.0048, 0.000050
3022, -14.7273, 0.0006, 0.000050
3023, -18.8864, 0.0007, 0.000050
3024, -18.8182, 0.0006, 0.000050
3025, -17.2273, 0.0007, 0.000050
3026, -15.9773, 0.0030, 0.000050
3027, -16.5814, 0.0056, 0.000050
3028, -19.1591, 0.0012, 0.000050
3029, -14.7273, 0.0008, 0.000050
3030, -20.5682, 0.0009, 0.000050
3031, -17.4318, 0.0008, 0.000050
3032, -15.7273, 0.0007, 0.000050
3033, -17.4762, 0.0008, 0.000050
3034, -14.5682, 0.0007, 0.000050
3035, -19.7045, 0.0019, 0.000050
3036, -17.9091, 0.0008, 0.000050
3037, -17.0682, 0.0008, 0.000050
3038, -20.2955, 0.0042, 0.000050
3039, -18.7045, 0.0008, 0.000050
3040, -18.7143, 0.0042, 0.000050
3041, -17.1591, 0.0006, 0.000050
3042, -20.2045, 0.0011, 0.000050
3043, -14.5000, 0.0007, 0.000050
3044, -16.1591, 0.0008, 0.000050
3045, -15.2955, 0.0056, 0.000050
3046, -18.5227, 0.0008, 0.000050
3047, -13.8864, 0.0007, 0.000050
3048, -20.1364, 0.0015, 0.000050
3049, -16.5682, 0.0007, 0.000050
3050, -20.4091, 0.0008, 0.000050
3051, -22.7727, 0.0009, 0.000050
3052, -21.4318, 0.0015, 0.000050
3053, -20.2273, 0.0010, 0.000050
3054, -15.8636, 0.0007, 0.000050
3055, -15.5682, 0.0009, 0.000050
3056, -22.0682, 0.0013, 0.000050
3057, -17.2727, 0.0007, 0.000050
3058, -14.5682, 0.0007, 0.000050
3059, -19.3409, 0.0017, 0.000050
3060, -18.2727, 0.0012, 0.000050
3061, -15.7045, 0.0009, 0.000050
3062, -18.1591, 0.0008, 0.000050
3063, -15.1136, 0.0009, 0.000050
3064, -16.8182, 0.0009, 0.000050
3065, -16.2045, 0.0006, 0.000050
3066, -15.5227, 0.0008, 0.000050
3067, -15.4318, 0.0008, 0.000050
3068, -21.2955, 0.0038, 0.000050
3069, -18.8409, 0.0011, 0.000050
3070, -20.2727, 0.0008, 0.000050
3071, -17.9773, 0.0008, 0.000050
3072, -14.6591, 0.0008, 0.000050
3073, -20.2955, 0.0016, 0.000050
3074, -15.4091, 0.0009, 0.000050
3075, -20.0000, 0.0014, 0.000050
3076, -16.9318, 0.0128, 0.000050
3077, -18.1136, 0.0023, 0.000050
3078, -16.8409, 0.0008, 0.000050
3079, -16.2273, 0.0007, 0.000050
3080, -19.0930, 0.0023, 0.000050
3081, -16.0909, 0.0010, 0.000050
3082, -21.3409, 0.0018, 0.000050
3083, -16.9318, 0.0008, 0.000050
3084, -14.2500, 0.0007, 0.000050
3085, -18.6818, 0.0022, 0.000050
3086, -16.2045, 0.0008, 0.000050
3087, -15.2727, 0.0008, 0.000050
3088, -18.8182, 0.0017, 0.000050
3089, -19.9545, 0.0020, 0.000050
3090, -17.7273, 0.0018, 0.000050
3091, -18.7955, 0.0043, 0.000050
3092, -21.3636, 0.0034, 0.000050
3093, -19.4186, 0.0009, 0.000050
3094, -19.7273, 0.0043, 0.000050
3095, -15.2955, 0.0009, 0.000050
3096, -16.9318, 0.0007, 0.000050
3097, -18.7273, 0.0008, 0.000050
3098, -16.3864, 0.0117, 0.000050
3099, -15.7273, 0.0007, 0.000050
3100, -19.8409, 0.0007, 0.000050
3101, -20.2500, 0.0011, 0.000050
3102, -21.2955, 0.0015, 0.000050
3103, -15.3182, 0.0007, 0.000050
3104, -17.5000, 0.0007, 0.000050
3105, -16.4091, 0.0025, 0.000050
3106, -17.4091, 0.0008, 0.000050
3107, -16.2727, 0.0014, 0.000050
3108, -18.8864, 0.0012, 0.000050
3109, -21.0227, 0.0017, 0.000050
3110, -15.1818, 0.0009, 0.000050
3111, -18.1364, 0.0032, 0.000050
3112, -14.2955, 0.0007, 0.000050
3113, -17.5682, 0.0007, 0.000050
3114, -17.8636, 0.0113, 0.000050
3115, -19.4318, 0.0008, 0.000050
3116, -16.8636, 0.0007, 0.000050
3117, -24.1364, 0.0009, 0.000050
3118, -18.1136, 0.0006, 0.000050
3119, -20.0227, 0.0030, 0.000050
3120, -17.7955, 0.0110, 0.000050
3121, -13.7955, 0.0009, 0.000050
3122, -15.8409, 0.0008, 0.000050
3123, -14.7209, 0.0009, 0.000050
3124, -17.6591, 0.0015, 0.000050
3125, -24.0233, 0.0008, 0.000050
3126, -16.7273, 0.0009, 0.000050
3127, -12.9318, 0.0007, 0.000050
3128, -18.1818, 0.0021, 0.000050
3129, -16.8095, 0.0007, 0.000050
3130, -16.9545, 0.0025, 0.000050
3131, -19.7045, 0.0013, 0.000050
3132, -18.2045, 0.0021, 0.000050
3133, -15.4091, 0.0007, 0.000050
3134, -17.6818, 0.0027, 0.000050
3135, -23.7727, 0.0012, 0.000050
3136, -23.6279, 0.0012, 0.000050
3137, -16.7955, 0.0041, 0.000050
3138, -20.2727, 0.0025, 0.000050
3139, -15.7955, 0.0006, 0.000050
3140, -17.0455, 0.0058, 0.000050
3141, -16.0000, 0.0007, 0.000050
3142, -14.3636, 0.0008, 0.000050
3143, -13.7500, 0.0006, 0.000050
3144, -19.6818, 0.0010, 0.000050
3145, -18.4773, 0.0022, 0.000050
3146, -19.7727, 0.0008, 0.000050
3147, -18.7500, 0.0008, 0.000050
3148, -19.7273, 0.0010, 0.000050
3149, -17.0682, 0.0007, 0.000050
3150, -19.1136, 0.0034, 0.000050
3151, -14.0455, 0.0007, 0.000050
3152, -15.3636, 0.0008, 0.000050
3153, -16.0909, 0.0008, 0.000050
3154, -18.8409, 0.0008, 0.000050
3155, -17.0227, 0.0008, 0.000050
3156, -21.4286, 0.0009, 0.000050
3157, -18.1818, 0.0033, 0.000050
3158, -13.1364, 0.0008, 0.000050
3159, -20.2500, 0.0013, 0.000050
3160, -18.1628, 0.0113, 0.000050
3161, -16.7500, 0.0011, 0.000050
3162, -16.4773, 0.0007, 0.000050
3163, -17.4773, 0.0013, 0.000050
3164, -14.7442, 0.0009, 0.000050
3165, -15.1364, 0.0007, 0.000050
3166, -15.2727, 0.0008, 0.000050
3167, -14.0455, 0.0006, 0.000050
3168, -16.6136, 0.0006, 0.000050
3169, -17.3636, 0.0008, 0.000050
3170, -18.3636, 0.0013, 0.000050
3171, -14.2273, 0.0006, 0.000050
3172, -14.7955, 0.0009, 0.000050
3173, -18.2273, 0.0113, 0.000050
3174, -17.9318, 0.0055, 0.000050
3175, -19.3095, 0.0053, 0.000050
3176, -18.4318, 0.0007, 0.000050
3177, -18.5000, 0.0051, 0.000050
3178, -16.0455, 0.0008, 0.000050
3179, -23.6136, 0.0013, 0.000050
3180, -21.1818, 0.0008, 0.000050
3181, -16.2955, 0.0006, 0.000050
3182, -14.5455, 0.0017, 0.000050
3183, -16.5682, 0.0008, 0.000050
3184, -15.2045, 0.0007, 0.000050
3185, -22.4318, 0.0008, 0.000050
3186, -15.8182, 0.0006, 0.000050
3187, -15.3864, 0.0008, 0.000050
3188, -17.6136, 0.0009, 0.000050
3189, -16.7273, 0.0055, 0.000050
3190, -19.5909, 0.0102, 0.000050
3191, -18.2727, 0.0012, 0.000050
3192, -22.9318, 0.0013, 0.000050
3193, -22.3409, 0.0009, 0.000050
3194, -21.4545, 0.0015, 0.000050
3195, -19.4091, 0.0011, 0.000050
3196, -16.4318, 0.0007, 0.000050
3197, -20.3864, 0.0054, 0.000050
3198, -17.1818, 0.0006, 0.000050
3199, -18.2727, 0.0013, 0.000050
3200, -17.9545, 0.0014, 0.000050
3201, -19.9773, 0.0104, 0.000050
3202, -18.0227, 0.0007, 0.000050
3203, -20.9773, 0.0011, 0.000050
3204, -23.3864, 0.0010, 0.000050
3205, -19.4091, 0.0009, 0.000050
3206, -16.4091, 0.0008, 0.000050
3207, -19.9091, 0.0012, 0.000050
3208, -22.2727, 0.0006, 0.000050
3209, -15.9091, 0.0055, 0.000050
3210, -17.2500, 0.0030, 0.000050
3211, -20.0455, 0.0009, 0.000050
3212, -15.5000, 0.0028, 0.000050
3213, -16.0909, 0.0007, 0.000050
3214, -14.4545, 0.0053, 0.000050
3215, -18.2273, 0.0020, 0.000050
3216, -19.1364, 0.0010, 0.000050
3217, -16.7045, 0.0008, 0.000050
3218, -16.4773, 0.0006, 0.000050
3219, -18.0465, 0.0010, 0.000050
3220, -18.8409, 0.0007, 0.000050
3221, -15.7209, 0.0007, 0.000050
3222, -17.0000, 0.0007, 0.000050
3223, -24.1591, 0.0006, 0.000050
3224, -21.2500, 0.0008, 0.000050
3225, -18.1136, 0.0008, 0.000050
3226, -15.0682, 0.0021, 0.000050
3227, -19.1364, 0.0019, 0.000050
3228, -16.1591, 0.0007, 0.000050
3229, -16.5455, 0.0008, 0.000050
3230, -17.5000, 0.0007, 0.000050
3231, -14.8864, 0.0010, 0.000050
3232, -20.2500, 0.0112, 0.000050
3233, -22.7045, 0.0010, 0.000050
3234, -18.0455, 0.0009, 0.000050
3235, -20.1364, 0.0017, 0.000050
3236, -18.4773, 0.0012, 0.000050
3237, -15.6047, 0.0008, 0.000050
3238, -18.1136, 0.0011, 0.000050
3239, -18.3636, 0.0017, 0.000050
3240, -16.4773, 0.0010, 0.000050
3241, -17.9091, 0.0008, 0.000050
3242, -18.0682, 0.0008, 0.000050
3243, -18.2273, 0.0020, 0.000050
3244, -22.2500, 0.0009, 0.000050
3245, -21.6364, 0.0010, 0.000050
3246, -16.3182, 0.0117, 0.000050
3247, -17.5455, 0.0007, 0.000050
3248, -14.8864, 0.0008, 0.000050
3249, -17.5682, 0.0056, 0.000050
3250, -16.4091, 0.0037, 0.000050
3251, -20.3409, 0.0019, 0.000050
3252, -19.7045, 0.0007, 0.000050
3253, -19.6364, 0.0029, 0.000050
3254, -16.8182, 0.0021, 0.000050
3255, -16.3409, 0.0007, 0.000050
3256, -13.7955, 0.0006, 0.000050
3257, -25.9762, 0.0008, 0.000050
3258, -17.8864, 0.0007, 0.000050
3259, -16.9318, 0.0007, 0.000050
3260, -20.7045, 0.0058, 0.000050
3261, -15.8409, 0.0014, 0.000050
3262, -18.8864, 0.0008, 0.000050
3263, -17.0909, 0.0009, 0.000050
3264, -17.4773, 0.0007, 0.000050
3265, -17.4545, 0.0058, 0.000050
3266, -19.5227, 0.0021, 0.000050
3267, -15.2955, 0.0012, 0.000050
3268, -18.3636, 0.0032, 0.000050
3269, -17.7045, 0.0057, 0.000050
3270, -16.0909, 0.0007, 0.000050
3271, -19.5455, 0.0055, 0.000050
3272, -18.7045, 0.0016, 0.000050
3273, -14.9545, 0.0006, 0.000050
3274, -21.1818, 0.0009, 0.000050
3275, -23.2791, 0.0030, 0.000050
3276, -16.4545, 0.0013, 0.000050
3277, -14.7273, 0.0008, 0.000050
3278, -15.9318, 0.0006, 0.000050
3279, -17.5682, 0.0010, 0.000050
3280, -16.5682, 0.0010, 0.000050
3281, -21.5000, 0.0010, 0.000050
3282, -18.1818, 0.0111, 0.000050
3283, -16.6136, 0.0008, 0.000050
3284, -15.1136, 0.0052, 0.000050
3285, -20.5455, 0.0021, 0.000050
3286, -19.1591, 0.0016, 0.000050
3287, -19.2045, 0.0007, 0.000050
3288, -18.8864, 0.0008, 0.000050
3289, -16.6818, 0.0053, 0.000050
3290, -23.4091, 0.0021, 0.000050
3291, -15.3409, 0.0009, 0.000050
3292, -16.1667, 0.0007, 0.000050
3293, -19.3409, 0.0009, 0.000050
3294, -19.9318, 0.0014, 0.000050
3295, -18.4545, 0.0021, 0.000050
3296, -16.6136, 0.0013, 0.000050
3297, -18.8409, 0.0026, 0.000050
3298, -17.2045, 0.0037, 0.000050
3299, -19.3182, 0.0008, 0.000050
3300, -15.6364, 0.0015, 0.000050
3301, -19.8864, 0.0013, 0.000050
3302, -19.9318, 0.0012, 0.000050
3303, -15.8636, 0.0008, 0.000050
3304, -18.3409, 0.0015, 0.000050
3305, -16.5000, 0.0006, 0.000050
3306, -20.3636, 0.0009, 0.000050
3307, -22.3256, 0.0015, 0.000050
3308, -20.6591, 0.0027, 0.000050
3309, -17.2955, 0.0014, 0.000050
3310, -14.2273, 0.0009, 0.000050
3311, -16.0909, 0.0009, 0.000050
3312, -17.3488, 0.0009, 0.000050
3313, -15.2273, 0.0008, 0.000050
3314, -18.5000, 0.0006, 0.000050
3315, -18.7955, 0.0011, 0.000050
3316, -21.6364, 0.0013, 0.000050
3317, -16.9773, 0.0010, 0.000050
3318, -15.3864, 0.0008, 0.000050
3319, -16.8409, 0.0008, 0.000050
3320, -15.1364, 0.0022, 0.000050
3321, -16.5455, 0.0009, 0.000050
3322, -19.0227, 0.0019, 0.000050
3323, -17.7500, 0.0028, 0.000050
3324, -19.0682, 0.0013, 0.000050
3325, -23.1818, 0.0015, 0.000050
3326, -16.9773, 0.0006, 0.000050
3327, -15.1136, 0.0006, 0.000050
3328, -15.9318, 0.0008, 0.000050
3329, -16.9773, 0.0007, 0.000050
3330, -16.5909, 0.0030, 0.000050
3331, -15.5000, 0.0008, 0.000050
3332, -17.9318, 0.0018, 0.000050
3333, -15.5000, 0.0006, 0.000050
3334, -15.3182, 0.0009, 0.000050
3335, -16.1591, 0.0007, 0.000050
3336, -16.2500, 0.0007, 0.000050
3337, -17.5000, 0.0029, 0.000050
3338, -14.7273, 0.0010, 0.000050
3339, -20.1364, 0.0009, 0.000050
3340, -17.1818, 0.0008, 0.000050
3341, -15.0682, 0.0011, 0.000050
3342, -20.4091, 0.0011, 0.000050
3343, -18.8409, 0.0009, 0.000050
3344, -15.3636, 0.0009, 0.000050
3345, -16.2955, 0.0015, 0.000050
3346, -18.2273, 0.0007, 0.000050
3347, -18.6279, 0.0007, 0.000050
3348, -14.2500, 0.0010, 0.000050
3349, -17.7273, 0.0019, 0.000050
3350, -21.5000, 0.0009, 0.000050
3351, -17.7500, 0.0009, 0.000050
3352, -16.9773, 0.0007, 0.000050
3353, -13.1136, 0.0012, 0.000050
3354, -17.7955, 0.0019, 0.000050
3355, -16.8409, 0.0008, 0.000050
3356, -14.0000, 0.0009, 0.000050
3357, -16.5227, 0.0007, 0.000050
3358, -17.2143, 0.0007, 0.000050
3359, -18.8372, 0.0031, 0.000050
3360, -16.8605, 0.0008, 0.000050
3361, -17.6364, 0.0009, 0.000050
3362, -16.2273, 0.0008, 0.000050
3363, -17.0455, 0.0008, 0.000050
3364, -16.7727, 0.0026, 0.000050
3365, -16.7619, 0.0009, 0.000050
3366, -16.0227, 0.0025, 0.000050
3367, -17.7045, 0.0010, 0.000050
3368, -20.2045, 0.0013, 0.000050
3369, -18.3409, 0.0030, 0.000050
3370, -19.7727, 0.0011, 0.000050
3371, -18.7273, 0.0023, 0.000050
3372, -19.7045, 0.0013, 0.000050
3373, -18.2500, 0.0019, 0.000050
3374, -14.7500, 0.0007, 0.000050
