episode, reward, loss, lr
2043, -17.6364, -0.0116, 0.000050
2044, -21.5952, -0.0012, 0.000050
2045, -17.8372, -0.0022, 0.000050
2046, -19.0909, 0.0001, 0.000050
2047, -18.6512, -0.0009, 0.000050
2048, -20.5116, -0.0053, 0.000050
2049, -25.3636, -0.0003, 0.000050
2050, -18.8182, -0.0083, 0.000050
2051, -22.0682, 0.0009, 0.000050
2052, -17.4091, -0.0030, 0.000050
2053, -16.6136, -0.0030, 0.000050
2054, -20.2273, -0.0057, 0.000050
2055, -18.4773, -0.0094, 0.000050
2056, -24.5227, -0.0005, 0.000050
2057, -21.0682, -0.0086, 0.000050
2058, -21.4545, -0.0052, 0.000050
2059, -18.7955, -0.0005, 0.000050
2060, -22.6136, -0.0049, 0.000050
2061, -19.0682, -0.0024, 0.000050
2062, -19.7727, -0.0064, 0.000050
2063, -18.5227, -0.0031, 0.000050
2064, -24.8182, -0.0012, 0.000050
2065, -16.6591, -0.0047, 0.000050
2066, -23.1364, -0.0063, 0.000050
2067, -19.2955, -0.0045, 0.000050
2068, -13.7500, -0.0073, 0.000050
2069, -22.6364, -0.0090, 0.000050
2070, -22.8864, -0.0032, 0.000050
2071, -18.7727, -0.0104, 0.000050
2072, -14.9545, -0.0037, 0.000050
2073, -23.6364, 0.0005, 0.000050
2074, -21.8182, -0.0075, 0.000050
2075, -20.3721, -0.0073, 0.000050
2076, -21.4318, -0.0021, 0.000050
2077, -22.7500, -0.0010, 0.000050
2078, -23.5000, 0.0013, 0.000050
2079, -17.8636, -0.0042, 0.000050
2080, -20.5455, -0.0016, 0.000050
2081, -23.1818, -0.0012, 0.000050
2082, -22.4091, -0.0017, 0.000050
2083, -21.0455, -0.0036, 0.000050
2084, -23.2273, -0.0017, 0.000050
2085, -22.8636, -0.0060, 0.000050
2086, -17.6818, -0.0018, 0.000050
2087, -16.9773, -0.0013, 0.000050
2088, -23.9545, -0.0023, 0.000050
2089, -19.7500, -0.0066, 0.000050
2090, -24.6136, -0.0036, 0.000050
2091, -25.9545, 0.0024, 0.000050
2092, -22.7955, -0.0056, 0.000050
2093, -20.3636, -0.0054, 0.000050
2094, -20.0909, -0.0057, 0.000050
2095, -20.5455, -0.0026, 0.000050
2096, -20.2727, -0.0042, 0.000050
2097, -17.3953, -0.0003, 0.000050
2098, -14.4091, -0.0046, 0.000050
2099, -21.7273, -0.0013, 0.000050
2100, -20.3409, -0.0052, 0.000050
2101, -18.5682, -0.0006, 0.000050
2102, -17.4318, -0.0014, 0.000050
2103, -20.9545, -0.0032, 0.000050
2104, -19.5682, -0.0077, 0.000050
2105, -19.5000, -0.0003, 0.000050
2106, -22.8636, 0.0005, 0.000050
2107, -16.6591, -0.0033, 0.000050
2108, -19.6364, -0.0060, 0.000050
2109, -19.5682, -0.0001, 0.000050
2110, -17.9545, -0.0099, 0.000050
2111, -23.2273, 0.0016, 0.000050
2112, -22.9318, 0.0002, 0.000050
2113, -13.9773, -0.0038, 0.000050
2114, -21.0455, -0.0052, 0.000050
2115, -19.5909, 0.0003, 0.000050
2116, -22.5455, -0.0064, 0.000050
2117, -20.5682, 0.0011, 0.000050
2118, -19.7955, 0.0006, 0.000050
2119, -22.2045, -0.0034, 0.000050
2120, -24.9091, -0.0006, 0.000050
2121, -16.9318, -0.0026, 0.000050
2122, -27.7273, 0.0024, 0.000050
2123, -21.0682, -0.0071, 0.000050
2124, -21.9091, 0.0021, 0.000050
2125, -24.5909, 0.0004, 0.000050
2126, -16.3409, -0.0054, 0.000050
2127, -22.2500, -0.0062, 0.000050
2128, -19.9091, -0.0049, 0.000050
2129, -17.9773, -0.0008, 0.000050
2130, -24.5455, 0.0008, 0.000050
2131, -17.2045, -0.0011, 0.000050
2132, -28.3023, 0.0025, 0.000050
2133, -22.2727, -0.0058, 0.000050
2134, -19.9773, -0.0082, 0.000050
2135, -18.0000, -0.0022, 0.000050
2136, -22.6136, -0.0066, 0.000050
2137, -23.9318, 0.0001, 0.000050
2138, -22.4318, 0.0020, 0.000050
2139, -18.7045, -0.0093, 0.000050
2140, -20.4773, -0.0043, 0.000050
2141, -19.3409, -0.0072, 0.000050
2142, -21.5227, 0.0007, 0.000050
2143, -25.0682, 0.0006, 0.000050
2144, -18.7955, -0.0063, 0.000050
2145, -18.5000, 0.0011, 0.000050
2146, -24.7273, 0.0005, 0.000050
2147, -22.1136, -0.0046, 0.000050
2148, -24.2273, -0.0001, 0.000050
2149, -23.6364, -0.0044, 0.000050
2150, -23.0682, -0.0082, 0.000050
2151, -21.6818, -0.0063, 0.000050
2152, -21.6364, -0.0053, 0.000050
2153, -23.2500, -0.0018, 0.000050
2154, -22.3256, -0.0027, 0.000050
2155, -22.4318, -0.0053, 0.000050
2156, -22.3864, -0.0022, 0.000050
2157, -21.0227, -0.0070, 0.000050
2158, -23.9524, -0.0047, 0.000050
2159, -17.7045, -0.0023, 0.000050
2160, -25.0682, -0.0035, 0.000050
2161, -22.6136, -0.0071, 0.000050
2162, -21.5682, -0.0099, 0.000050
2163, -22.0000, -0.0030, 0.000050
2164, -21.2955, -0.0058, 0.000050
2165, -20.3864, -0.0073, 0.000050
2166, -16.3182, -0.0059, 0.000050
2167, -20.2955, -0.0112, 0.000050
2168, -17.8864, -0.0020, 0.000050
2169, -17.8409, -0.0079, 0.000050
2170, -21.8636, -0.0056, 0.000050
2171, -19.3864, -0.0017, 0.000050
2172, -25.4773, -0.0011, 0.000050
2173, -24.4773, -0.0024, 0.000050
2174, -19.0227, -0.0029, 0.000050
2175, -20.1364, -0.0041, 0.000050
2176, -23.0227, -0.0058, 0.000050
2177, -18.1364, -0.0118, 0.000050
2178, -17.8409, -0.0041, 0.000050
2179, -17.3182, -0.0046, 0.000050
2180, -18.6136, -0.0059, 0.000050
2181, -20.6364, -0.0007, 0.000050
2182, -19.6136, -0.0107, 0.000050
2183, -20.8182, -0.0023, 0.000050
2184, -23.3864, -0.0092, 0.000050
2185, -23.3636, -0.0046, 0.000050
2186, -20.8182, -0.0065, 0.000050
2187, -24.4091, -0.0086, 0.000050
2188, -19.4091, -0.0025, 0.000050
2189, -22.2045, -0.0098, 0.000050
2190, -16.4091, -0.0066, 0.000050
2191, -21.9545, -0.0090, 0.000050
2192, -21.7727, -0.0059, 0.000050
2193, -27.8182, -0.0034, 0.000050
2194, -26.0000, -0.0033, 0.000050
2195, -18.9545, -0.0042, 0.000050
2196, -17.0000, -0.0072, 0.000050
2197, -15.1818, -0.0092, 0.000050
2198, -15.4419, -0.0088, 0.000050
2199, -20.2791, -0.0115, 0.000050
2200, -18.2955, -0.0055, 0.000050
2201, -20.3636, -0.0094, 0.000050
2202, -19.8636, -0.0023, 0.000050
2203, -25.8182, -0.0046, 0.000050
2204, -22.7045, -0.0082, 0.000050
2205, -19.2500, -0.0100, 0.000050
2206, -22.6364, -0.0086, 0.000050
2207, -20.7727, -0.0109, 0.000050
2208, -18.2500, -0.0167, 0.000050
2209, -22.2273, -0.0060, 0.000050
2210, -18.6364, -0.0036, 0.000050
2211, -21.4545, -0.0005, 0.000050
2212, -20.2955, -0.0118, 0.000050
2213, -22.1591, -0.0071, 0.000050
2214, -22.3721, -0.0025, 0.000050
2215, -21.7273, -0.0073, 0.000050
2216, -18.3721, -0.0120, 0.000050
2217, -26.6364, 0.0023, 0.000050
2218, -18.3864, -0.0011, 0.000050
2219, -20.5455, 0.0009, 0.000050
2220, -19.5349, -0.0007, 0.000050
2221, -26.2727, 0.0001, 0.000050
2222, -26.9091, 0.0028, 0.000050
2223, -24.3864, -0.0036, 0.000050
2224, -19.4545, -0.0014, 0.000050
2225, -22.2955, -0.0016, 0.000050
2226, -26.8864, -0.0026, 0.000050
2227, -20.3182, -0.0018, 0.000050
2228, -22.1136, -0.0010, 0.000050
2229, -20.0455, -0.0106, 0.000050
2230, -20.7955, -0.0009, 0.000050
2231, -20.6190, -0.0016, 0.000050
2232, -21.9318, -0.0061, 0.000050
2233, -22.3409, -0.0045, 0.000050
2234, -16.8864, -0.0069, 0.000050
2235, -22.8182, -0.0051, 0.000050
2236, -23.9773, -0.0076, 0.000050
2237, -22.6136, -0.0050, 0.000050
2238, -22.1591, -0.0060, 0.000050
2239, -19.7955, -0.0023, 0.000050
2240, -24.7727, -0.0018, 0.000050
2241, -23.2500, -0.0038, 0.000050
2242, -22.0455, -0.0039, 0.000050
2243, -21.9318, -0.0064, 0.000050
2244, -19.7045, -0.0050, 0.000050
2245, -22.8182, -0.0093, 0.000050
2246, -21.0000, -0.0091, 0.000050
2247, -17.4545, -0.0057, 0.000050
2248, -25.1364, -0.0015, 0.000050
2249, -21.0455, -0.0022, 0.000050
2250, -22.7273, -0.0116, 0.000050
2251, -17.7045, -0.0046, 0.000050
2252, -18.2955, -0.0040, 0.000050
2253, -19.5227, -0.0103, 0.000050
2254, -21.7955, -0.0057, 0.000050
2255, -18.0227, -0.0140, 0.000050
2256, -18.5227, -0.0102, 0.000050
2257, -23.0909, 0.0018, 0.000050
2258, -15.0909, -0.0061, 0.000050
2259, -21.2045, -0.0035, 0.000050
2260, -24.0455, -0.0016, 0.000050
2261, -20.1667, -0.0078, 0.000050
2262, -20.5000, -0.0021, 0.000050
2263, -17.4419, -0.0023, 0.000050
2264, -21.7727, -0.0048, 0.000050
2265, -23.8182, -0.0037, 0.000050
2266, -18.6591, -0.0078, 0.000050
2267, -22.4318, -0.0025, 0.000050
2268, -18.9545, -0.0097, 0.000050
2269, -25.1591, -0.0039, 0.000050
2270, -24.1818, -0.0053, 0.000050
2271, -21.1364, -0.0005, 0.000050
2272, -22.6744, -0.0034, 0.000050
2273, -21.1136, -0.0060, 0.000050
2274, -23.8864, -0.0018, 0.000050
2275, -22.5909, -0.0049, 0.000050
2276, -16.8333, -0.0062, 0.000050
2277, -22.7500, -0.0074, 0.000050
2278, -28.9091, 0.0003, 0.000050
2279, -24.5116, -0.0022, 0.000050
2280, -19.0455, -0.0130, 0.000050
2281, -16.9318, -0.0047, 0.000050
2282, -19.8636, -0.0080, 0.000050
2283, -22.6364, -0.0038, 0.000050
2284, -19.2273, -0.0078, 0.000050
2285, -24.3571, -0.0042, 0.000050
2286, -18.8864, -0.0022, 0.000050
2287, -21.6591, -0.0048, 0.000050
2288, -20.0455, -0.0010, 0.000050
2289, -23.0000, -0.0073, 0.000050
2290, -20.6364, -0.0110, 0.000050
2291, -16.5909, -0.0041, 0.000050
2292, -19.1364, -0.0117, 0.000050
2293, -20.7955, -0.0099, 0.000050
2294, -22.5000, -0.0034, 0.000050
2295, -20.5682, -0.0011, 0.000050
2296, -19.3636, -0.0015, 0.000050
2297, -17.3636, -0.0043, 0.000050
2298, -19.1818, -0.0013, 0.000050
2299, -18.5227, -0.0022, 0.000050
2300, -26.0455, -0.0054, 0.000050
2301, -16.7955, -0.0036, 0.000050
2302, -25.0000, -0.0012, 0.000050
2303, -21.9302, -0.0050, 0.000050
2304, -16.0227, -0.0058, 0.000050
2305, -27.8409, 0.0018, 0.000050
2306, -17.0930, -0.0052, 0.000050
2307, -17.3636, -0.0047, 0.000050
2308, -21.1591, -0.0020, 0.000050
2309, -22.8636, -0.0107, 0.000050
2310, -22.6136, -0.0064, 0.000050
2311, -26.6429, -0.0067, 0.000050
2312, -17.7045, -0.0043, 0.000050
2313, -21.7045, -0.0060, 0.000050
2314, -20.2500, -0.0020, 0.000050
2315, -20.0952, -0.0062, 0.000050
2316, -21.5682, -0.0074, 0.000050
2317, -22.1591, -0.0079, 0.000050
2318, -22.0000, -0.0060, 0.000050
2319, -19.0227, -0.0152, 0.000050
2320, -18.5909, -0.0021, 0.000050
2321, -17.5714, -0.0022, 0.000050
2322, -20.3721, -0.0006, 0.000050
2323, -24.7045, -0.0050, 0.000050
2324, -20.6818, -0.0046, 0.000050
2325, -20.1591, -0.0027, 0.000050
2326, -15.2727, -0.0064, 0.000050
2327, -24.7727, -0.0032, 0.000050
2328, -21.2273, -0.0092, 0.000050
2329, -15.2500, -0.0141, 0.000050
2330, -17.5349, -0.0043, 0.000050
2331, -19.7045, -0.0021, 0.000050
2332, -19.0698, -0.0034, 0.000050
2333, -24.4762, -0.0029, 0.000050
2334, -17.4091, -0.0035, 0.000050
2335, -20.8182, -0.0089, 0.000050
2336, -18.7273, -0.0026, 0.000050
2337, -20.1429, -0.0027, 0.000050
2338, -26.9091, -0.0008, 0.000050
2339, -21.4318, -0.0051, 0.000050
2340, -17.8140, -0.0097, 0.000050
2341, -23.1591, -0.0073, 0.000050
2342, -18.7727, -0.0023, 0.000050
2343, -21.6744, -0.0055, 0.000050
2344, -17.1136, -0.0117, 0.000050
2345, -19.1818, -0.0084, 0.000050
2346, -22.1591, -0.0059, 0.000050
2347, -25.7500, -0.0016, 0.000050
2348, -19.7955, -0.0086, 0.000050
2349, -15.3864, -0.0081, 0.000050
2350, -25.8409, -0.0055, 0.000050
2351, -20.7273, -0.0030, 0.000050
2352, -24.2727, -0.0024, 0.000050
2353, -19.3182, -0.0057, 0.000050
2354, -28.5455, -0.0007, 0.000050
2355, -22.9773, -0.0089, 0.000050
2356, -23.0000, -0.0075, 0.000050
2357, -22.3182, -0.0100, 0.000050
2358, -21.5455, -0.0040, 0.000050
2359, -15.1364, -0.0111, 0.000050
2360, -18.7955, -0.0142, 0.000050
2361, -20.8409, -0.0034, 0.000050
2362, -18.1818, -0.0129, 0.000050
2363, -20.0000, -0.0112, 0.000050
2364, -19.7955, -0.0100, 0.000050
2365, -22.5682, -0.0057, 0.000050
2366, -21.4091, -0.0012, 0.000050
2367, -19.4773, -0.0036, 0.000050
2368, -18.2500, -0.0116, 0.000050
2369, -18.2955, -0.0099, 0.000050
2370, -22.2727, -0.0119, 0.000050
2371, -20.8864, -0.0057, 0.000050
2372, -17.8636, -0.0033, 0.000050
2373, -20.3182, -0.0088, 0.000050
2374, -23.0000, -0.0081, 0.000050
2375, -25.2381, -0.0059, 0.000050
2376, -20.7500, -0.0060, 0.000050
2377, -20.8182, -0.0069, 0.000050
2378, -21.8182, -0.0061, 0.000050
2379, -19.3409, -0.0106, 0.000050
2380, -22.7727, -0.0038, 0.000050
2381, -23.0000, -0.0041, 0.000050
2382, -21.1364, -0.0049, 0.000050
2383, -24.2273, -0.0001, 0.000050
2384, -26.4091, -0.0002, 0.000050
2385, -18.0909, -0.0021, 0.000050
2386, -20.1364, -0.0066, 0.000050
2387, -18.3409, -0.0032, 0.000050
2388, -21.2045, -0.0069, 0.000050
2389, -24.2045, -0.0044, 0.000050
2390, -22.0000, -0.0062, 0.000050
2391, -16.4091, -0.0049, 0.000050
2392, -18.5909, -0.0076, 0.000050
2393, -24.1818, -0.0020, 0.000050
2394, -18.6818, -0.0056, 0.000050
2395, -18.1591, -0.0030, 0.000050
2396, -17.1364, -0.0047, 0.000050
2397, -22.0000, -0.0063, 0.000050
2398, -17.0000, -0.0045, 0.000050
2399, -16.6591, -0.0048, 0.000050
2400, -22.7955, -0.0022, 0.000050
2401, -20.3864, -0.0075, 0.000050
2402, -17.8636, -0.0055, 0.000050
2403, -18.6591, -0.0052, 0.000050
2404, -23.1591, -0.0019, 0.000050
2405, -19.4773, -0.0121, 0.000050
2406, -16.2045, -0.0065, 0.000050
2407, -19.9318, -0.0016, 0.000050
2408, -18.9318, -0.0118, 0.000050
2409, -21.3636, -0.0053, 0.000050
2410, -24.0000, -0.0032, 0.000050
2411, -19.0682, -0.0104, 0.000050
2412, -16.0000, -0.0054, 0.000050
2413, -15.5227, -0.0074, 0.000050
2414, -21.8810, -0.0080, 0.000050
2415, -22.3409, -0.0037, 0.000050
2416, -18.5682, -0.0028, 0.000050
2417, -19.0000, -0.0024, 0.000050
2418, -20.8182, -0.0105, 0.000050
2419, -23.3182, -0.0020, 0.000050
2420, -22.1136, -0.0070, 0.000050
2421, -21.1628, -0.0083, 0.000050
2422, -16.6591, -0.0052, 0.000050
2423, -19.9545, -0.0059, 0.000050
2424, -18.8636, -0.0120, 0.000050
2425, -20.2500, -0.0073, 0.000050
2426, -24.7045, -0.0031, 0.000050
2427, -18.8636, -0.0112, 0.000050
2428, -18.1818, -0.0038, 0.000050
2429, -18.9545, -0.0033, 0.000050
2430, -21.2045, -0.0042, 0.000050
2431, -20.7727, -0.0092, 0.000050
2432, -18.8182, -0.0116, 0.000050
2433, -19.6364, -0.0023, 0.000050
2434, -22.0909, -0.0007, 0.000050
2435, -21.0000, -0.0114, 0.000050
2436, -20.4318, -0.0068, 0.000050
2437, -23.1818, -0.0042, 0.000050
2438, -17.5909, -0.0058, 0.000050
2439, -18.5682, -0.0134, 0.000050
2440, -20.5000, -0.0060, 0.000050
2441, -18.2500, -0.0020, 0.000050
2442, -20.2791, 0.0006, 0.000050
2443, -26.3864, -0.0004, 0.000050
2444, -19.1818, -0.0010, 0.000050
2445, -22.6136, -0.0071, 0.000050
2446, -20.2045, -0.0002, 0.000050
2447, -18.4762, -0.0019, 0.000050
2448, -19.0000, -0.0039, 0.000050
2449, -23.5909, -0.0031, 0.000050
2450, -19.9773, -0.0062, 0.000050
2451, -19.2273, -0.0116, 0.000050
2452, -22.2500, -0.0031, 0.000050
2453, -21.3864, -0.0045, 0.000050
2454, -17.7500, -0.0123, 0.000050
2455, -17.6818, -0.0026, 0.000050
2456, -23.9091, -0.0023, 0.000050
2457, -19.7500, -0.0024, 0.000050
2458, -19.0909, -0.0022, 0.000050
2459, -16.3182, -0.0049, 0.000050
2460, -17.6591, -0.0039, 0.000050
2461, -20.3636, -0.0071, 0.000050
2462, -17.1136, -0.0043, 0.000050
2463, -18.9767, -0.0060, 0.000050
2464, -22.0000, -0.0032, 0.000050
2465, -18.2955, -0.0120, 0.000050
2466, -18.8636, -0.0098, 0.000050
2467, -24.8864, -0.0021, 0.000050
2468, -18.2045, -0.0030, 0.000050
2469, -18.1591, -0.0025, 0.000050
2470, -22.2727, -0.0063, 0.000050
2471, -17.3182, -0.0036, 0.000050
2472, -22.9545, -0.0019, 0.000050
2473, -18.2273, -0.0120, 0.000050
2474, -22.3333, -0.0066, 0.000050
2475, -17.1818, -0.0036, 0.000050
2476, -20.0227, -0.0099, 0.000050
2477, -21.3409, -0.0083, 0.000050
2478, -24.8636, 0.0006, 0.000050
2479, -16.4318, -0.0052, 0.000050
2480, -23.4545, -0.0055, 0.000050
2481, -21.5909, -0.0084, 0.000050
2482, -17.6512, -0.0037, 0.000050
2483, -16.6818, -0.0044, 0.000050
2484, -21.4286, -0.0102, 0.000050
2485, -23.2727, -0.0029, 0.000050
2486, -18.6364, -0.0034, 0.000050
2487, -19.6136, -0.0013, 0.000050
2488, -15.7500, -0.0038, 0.000050
2489, -21.8864, -0.0064, 0.000050
2490, -15.7381, -0.0047, 0.000050
2491, -18.4091, -0.0104, 0.000050
2492, -17.3409, -0.0026, 0.000050
2493, -19.5909, -0.0009, 0.000050
2494, -15.0455, -0.0067, 0.000050
2495, -17.2273, -0.0033, 0.000050
2496, -19.2045, -0.0024, 0.000050
2497, -21.3409, -0.0085, 0.000050
2498, -24.4651, -0.0008, 0.000050
2499, -20.6136, -0.0018, 0.000050
2500, -20.5227, -0.0021, 0.000050
2501, -17.1591, -0.0039, 0.000050
2502, -20.5909, -0.0088, 0.000050
2503, -23.2326, -0.0070, 0.000050
2504, -19.1364, -0.0110, 0.000050
2505, -19.1136, -0.0036, 0.000050
2506, -18.2500, -0.0136, 0.000050
2507, -19.8605, -0.0033, 0.000050
2508, -19.5682, 0.0005, 0.000050
2509, -25.9524, -0.0013, 0.000050
2510, -18.3182, -0.0023, 0.000050
2511, -20.0000, -0.0059, 0.000050
2512, -23.4545, -0.0036, 0.000050
2513, -21.9545, -0.0051, 0.000050
2514, -21.5682, -0.0012, 0.000050
2515, -13.6364, -0.0073, 0.000050
2516, -18.9318, -0.0092, 0.000050
2517, -20.8636, -0.0085, 0.000050
2518, -16.4773, -0.0047, 0.000050
2519, -18.7727, -0.0107, 0.000050
2520, -15.6364, -0.0125, 0.000050
2521, -21.6364, -0.0087, 0.000050
2522, -22.2727, -0.0051, 0.000050
2523, -20.3636, -0.0009, 0.000050
2524, -19.9091, -0.0020, 0.000050
2525, -16.2727, -0.0051, 0.000050
2526, -20.0227, -0.0096, 0.000050
2527, -20.4091, -0.0095, 0.000050
2528, -16.8636, -0.0038, 0.000050
2529, -19.2857, 0.0002, 0.000050
2530, -21.5000, -0.0043, 0.000050
2531, -15.6818, -0.0114, 0.000050
2532, -20.5455, -0.0001, 0.000050
2533, -20.2273, -0.0067, 0.000050
2534, -19.6591, -0.0113, 0.000050
2535, -21.3636, -0.0060, 0.000050
2536, -16.4318, -0.0030, 0.000050
2537, -24.3636, -0.0012, 0.000050
2538, -26.6591, 0.0026, 0.000050
2539, -20.7045, -0.0046, 0.000050
2540, -21.4318, -0.0059, 0.000050
2541, -20.2045, -0.0076, 0.000050
2542, -15.5909, -0.0038, 0.000050
2543, -17.7045, -0.0103, 0.000050
2544, -19.6591, -0.0055, 0.000050
2545, -20.6818, -0.0049, 0.000050
2546, -23.8333, -0.0057, 0.000050
2547, -24.4091, -0.0033, 0.000050
2548, -18.6818, -0.0028, 0.000050
2549, -23.5909, -0.0006, 0.000050
2550, -24.6364, -0.0000, 0.000050
2551, -21.5682, -0.0073, 0.000050
2552, -20.6136, -0.0029, 0.000050
2553, -27.9773, -0.0036, 0.000050
2554, -16.4091, -0.0027, 0.000050
2555, -20.5000, -0.0076, 0.000050
2556, -15.3182, -0.0039, 0.000050
2557, -17.5455, -0.0017, 0.000050
2558, -22.2727, 0.0008, 0.000050
2559, -15.7500, -0.0048, 0.000050
2560, -18.6279, -0.0085, 0.000050
2561, -17.8409, -0.0034, 0.000050
2562, -18.4545, -0.0072, 0.000050
2563, -21.5682, -0.0073, 0.000050
2564, -18.9773, -0.0006, 0.000050
2565, -15.9318, -0.0047, 0.000050
2566, -25.1591, -0.0022, 0.000050
2567, -15.9091, -0.0077, 0.000050
2568, -17.2727, -0.0035, 0.000050
2569, -24.8409, -0.0015, 0.000050
2570, -15.5909, -0.0051, 0.000050
2571, -21.8182, -0.0066, 0.000050
2572, -19.3182, -0.0087, 0.000050
2573, -17.4318, -0.0026, 0.000050
2574, -19.4091, -0.0017, 0.000050
2575, -22.4091, -0.0080, 0.000050
2576, -21.7273, -0.0059, 0.000050
2577, -21.6136, -0.0065, 0.000050
2578, -17.5000, -0.0050, 0.000050
2579, -21.6591, -0.0095, 0.000050
2580, -21.9091, -0.0039, 0.000050
2581, -15.1591, -0.0056, 0.000050
2582, -15.5682, -0.0054, 0.000050
2583, -20.4318, -0.0047, 0.000050
2584, -16.3182, -0.0049, 0.000050
2585, -17.3409, -0.0039, 0.000050
2586, -17.7045, -0.0099, 0.000050
2587, -20.6364, -0.0105, 0.000050
2588, -21.3636, -0.0080, 0.000050
2589, -19.4419, -0.0085, 0.000050
2590, -17.5227, -0.0121, 0.000050
2591, -19.7674, -0.0001, 0.000050
2592, -18.9773, -0.0014, 0.000050
2593, -20.3864, -0.0002, 0.000050
2594, -17.4773, -0.0020, 0.000050
2595, -22.7045, -0.0071, 0.000050
2596, -18.4091, -0.0019, 0.000050
2597, -22.2045, -0.0066, 0.000050
2598, -18.1818, -0.0109, 0.000050
2599, -21.0227, -0.0038, 0.000050
2600, -18.0227, -0.0026, 0.000050
2601, -22.4773, 0.0020, 0.000050
2602, -22.6818, -0.0054, 0.000050
2603, -17.8182, -0.0061, 0.000050
2604, -17.7500, -0.0029, 0.000050
2605, -18.2273, -0.0094, 0.000050
2606, -16.8409, -0.0041, 0.000050
2607, -17.7273, -0.0089, 0.000050
2608, -21.2273, -0.0066, 0.000050
2609, -19.9091, -0.0061, 0.000050
2610, -22.2500, -0.0022, 0.000050
2611, -24.3721, 0.0013, 0.000050
2612, -21.7045, -0.0025, 0.000050
2613, -19.3864, -0.0067, 0.000050
2614, -18.8864, -0.0073, 0.000050
2615, -22.9773, -0.0024, 0.000050
2616, -19.9773, -0.0013, 0.000050
2617, -18.6364, -0.0081, 0.000050
2618, -20.3409, -0.0080, 0.000050
2619, -19.5909, -0.0017, 0.000050
2620, -17.8864, -0.0035, 0.000050
2621, -23.6818, -0.0016, 0.000050
2622, -23.7045, -0.0039, 0.000050
2623, -18.1136, -0.0036, 0.000050
2624, -16.3864, -0.0066, 0.000050
2625, -21.9545, -0.0002, 0.000050
2626, -16.6818, -0.0049, 0.000050
2627, -23.9070, -0.0076, 0.000050
2628, -18.6591, -0.0033, 0.000050
2629, -20.1364, -0.0022, 0.000050
2630, -21.5000, -0.0084, 0.000050
2631, -19.2273, -0.0040, 0.000050
2632, -21.8182, -0.0019, 0.000050
2633, -20.1136, -0.0036, 0.000050
2634, -22.7955, -0.0056, 0.000050
2635, -13.9091, -0.0081, 0.000050
2636, -19.0909, -0.0119, 0.000050
2637, -19.0000, -0.0118, 0.000050
2638, -18.7273, -0.0024, 0.000050
2639, -20.9318, -0.0087, 0.000050
2640, -17.9773, -0.0101, 0.000050
2641, -20.2955, -0.0048, 0.000050
2642, -19.9545, -0.0063, 0.000050
2643, -17.9545, -0.0033, 0.000050
2644, -25.2045, -0.0007, 0.000050
2645, -19.4318, -0.0024, 0.000050
2646, -18.6364, -0.0098, 0.000050
2647, -16.6818, -0.0051, 0.000050
2648, -19.8864, -0.0055, 0.000050
2649, -18.0909, -0.0030, 0.000050
2650, -16.2500, -0.0137, 0.000050
2651, -25.1364, -0.0015, 0.000050
2652, -18.6591, -0.0035, 0.000050
2653, -18.5000, -0.0046, 0.000050
2654, -23.2727, -0.0034, 0.000050
2655, -18.1136, -0.0032, 0.000050
2656, -20.0227, -0.0094, 0.000050
2657, -19.6136, -0.0035, 0.000050
2658, -23.9773, -0.0032, 0.000050
2659, -18.7500, -0.0091, 0.000050
2660, -17.7500, -0.0106, 0.000050
2661, -16.7727, -0.0044, 0.000050
2662, -18.3409, -0.0129, 0.000050
2663, -24.1364, -0.0049, 0.000050
2664, -22.0000, -0.0043, 0.000050
2665, -23.2273, -0.0068, 0.000050
2666, -17.9318, -0.0044, 0.000050
2667, -25.7045, -0.0032, 0.000050
2668, -22.8636, -0.0045, 0.000050
2669, -23.3636, -0.0051, 0.000050
2670, -22.0227, -0.0065, 0.000050
2671, -17.2727, -0.0041, 0.000050
2672, -17.9091, -0.0032, 0.000050
2673, -21.5227, -0.0054, 0.000050
2674, -19.0455, -0.0030, 0.000050
2675, -17.2955, -0.0070, 0.000050
2676, -20.3488, -0.0099, 0.000050
2677, -19.2727, -0.0015, 0.000050
2678, -18.5682, -0.0012, 0.000050
2679, -20.7955, -0.0062, 0.000050
2680, -16.9773, -0.0043, 0.000050
2681, -15.6047, -0.0048, 0.000050
2682, -20.7273, -0.0068, 0.000050
2683, -18.7955, -0.0127, 0.000050
2684, -24.4773, -0.0024, 0.000050
2685, -16.1136, -0.0056, 0.000050
2686, -18.6591, -0.0011, 0.000050
2687, -20.6136, 0.0002, 0.000050
2688, -22.4545, -0.0092, 0.000050
2689, -20.8409, -0.0014, 0.000050
2690, -17.7273, -0.0032, 0.000050
2691, -20.3864, -0.0092, 0.000050
2692, -18.3182, -0.0100, 0.000050
2693, -16.8409, -0.0026, 0.000050
2694, -13.2955, -0.0083, 0.000050
2695, -21.7727, -0.0034, 0.000050
2696, -18.0227, -0.0113, 0.000050
2697, -21.9545, -0.0029, 0.000050
2698, -17.1818, -0.0044, 0.000050
2699, -16.9545, -0.0035, 0.000050
2700, -21.6364, -0.0041, 0.000050
2701, -22.1818, 0.0001, 0.000050
2702, -20.2727, -0.0031, 0.000050
2703, -22.8182, -0.0018, 0.000050
2704, -18.6818, -0.0078, 0.000050
2705, -20.6364, -0.0068, 0.000050
2706, -19.4318, -0.0065, 0.000050
2707, -18.5227, -0.0078, 0.000050
2708, -21.2045, -0.0036, 0.000050
