episode, reward, loss, lr
3376, -15.5909, -0.0089, 0.000050
3377, -16.8182, -0.0067, 0.000050
3378, -21.1818, 0.0008, 0.000050
3379, -20.0698, -0.0035, 0.000050
3380, -15.2500, -0.0089, 0.000050
3381, -17.5000, -0.0059, 0.000050
3382, -16.1364, -0.0018, 0.000050
3383, -20.2273, -0.0011, 0.000050
3384, -18.8409, -0.0044, 0.000050
3385, -22.5682, 0.0004, 0.000050
3386, -20.4318, -0.0008, 0.000050
3387, -18.2045, -0.0085, 0.000050
3388, -19.8333, -0.0055, 0.000050
3389, -18.7045, -0.0041, 0.000050
3390, -13.7273, -0.0028, 0.000050
3391, -14.9762, -0.0006, 0.000050
3392, -16.3864, -0.0080, 0.000050
3393, -16.2500, 0.0009, 0.000050
3394, -20.7273, 0.0002, 0.000050
3395, -17.7273, -0.0027, 0.000050
3396, -16.2273, -0.0007, 0.000050
3397, -20.3182, -0.0013, 0.000050
3398, -17.4773, 0.0004, 0.000050
3399, -18.2500, -0.0054, 0.000050
3400, -18.0000, -0.0060, 0.000050
3401, -19.6818, -0.0011, 0.000050
3402, -14.7727, -0.0019, 0.000050
3403, -19.3636, -0.0031, 0.000050
3404, -18.2045, -0.0004, 0.000050
3405, -18.5909, -0.0049, 0.000050
3406, -19.1818, -0.0010, 0.000050
3407, -18.4318, -0.0028, 0.000050
3408, -15.3182, -0.0013, 0.000050
3409, -17.7907, -0.0017, 0.000050
3410, -21.6136, -0.0001, 0.000050
3411, -19.2955, -0.0077, 0.000050
3412, -16.9318, -0.0052, 0.000050
3413, -15.2955, -0.0077, 0.000050
3414, -20.3864, 0.0006, 0.000050
3415, -19.6364, -0.0029, 0.000050
3416, -14.5227, -0.0020, 0.000050
3417, -18.5682, 0.0012, 0.000050
3418, -17.3409, -0.0084, 0.000050
3419, -17.5000, -0.0022, 0.000050
3420, -14.8409, -0.0015, 0.000050
3421, -18.3864, -0.0045, 0.000050
3422, -22.0682, -0.0015, 0.000050
3423, -16.8837, -0.0009, 0.000050
3424, -16.0952, -0.0009, 0.000050
3425, -18.1591, -0.0024, 0.000050
3426, -22.2955, 0.0009, 0.000050
3427, -16.2273, -0.0013, 0.000050
3428, -17.0227, -0.0029, 0.000050
3429, -15.6591, -0.0008, 0.000050
3430, -18.6364, -0.0030, 0.000050
3431, -19.8409, -0.0008, 0.000050
3432, -16.4884, 0.0004, 0.000050
3433, -19.5116, -0.0024, 0.000050
3434, -14.7955, -0.0018, 0.000050
3435, -20.1364, -0.0050, 0.000050
3436, -16.5909, -0.0016, 0.000050
3437, -17.7727, -0.0070, 0.000050
3438, -19.3810, -0.0035, 0.000050
3439, -24.4545, 0.0023, 0.000050
3440, -21.5455, 0.0005, 0.000050
3441, -20.0455, -0.0085, 0.000050
3442, -20.4545, -0.0025, 0.000050
3443, -14.4773, -0.0051, 0.000050
3444, -18.0000, -0.0056, 0.000050
3445, -19.2955, -0.0035, 0.000050
3446, -18.8182, -0.0044, 0.000050
3447, -19.3182, -0.0045, 0.000050
3448, -15.3864, -0.0053, 0.000050
3449, -13.6818, -0.0048, 0.000050
3450, -16.9091, -0.0025, 0.000050
3451, -15.2955, -0.0042, 0.000050
3452, -15.3636, -0.0109, 0.000050
3453, -14.8409, -0.0032, 0.000050
3454, -16.8409, -0.0033, 0.000050
3455, -21.9773, 0.0005, 0.000050
3456, -17.5682, -0.0030, 0.000050
3457, -16.3864, -0.0115, 0.000050
3458, -22.4091, -0.0001, 0.000050
3459, -16.1591, -0.0080, 0.000050
3460, -16.2045, -0.0083, 0.000050
3461, -17.0000, -0.0084, 0.000050
3462, -16.6591, -0.0083, 0.000050
3463, -16.5909, 0.0010, 0.000050
3464, -16.6364, 0.0004, 0.000050
3465, -15.5227, -0.0001, 0.000050
3466, -17.3864, -0.0051, 0.000050
3467, -17.2273, 0.0019, 0.000050
3468, -19.8182, 0.0002, 0.000050
3469, -16.9773, -0.0007, 0.000050
3470, -15.0909, -0.0017, 0.000050
3471, -19.9773, 0.0001, 0.000050
3472, -15.5455, -0.0013, 0.000050
3473, -17.2791, -0.0057, 0.000050
3474, -18.0000, -0.0065, 0.000050
3475, -19.6136, -0.0050, 0.000050
3476, -19.7727, -0.0021, 0.000050
3477, -15.8409, -0.0014, 0.000050
3478, -14.4091, -0.0045, 0.000050
3479, -17.1818, -0.0066, 0.000050
3480, -22.9091, 0.0008, 0.000050
3481, -19.1818, -0.0080, 0.000050
3482, -20.6591, -0.0026, 0.000050
3483, -16.8182, -0.0072, 0.000050
3484, -17.6136, -0.0017, 0.000050
3485, -18.7955, -0.0053, 0.000050
3486, -20.1591, 0.0027, 0.000050
3487, -15.8182, -0.0031, 0.000050
3488, -19.4773, -0.0042, 0.000050
3489, -15.6429, -0.0037, 0.000050
3490, -16.3864, -0.0106, 0.000050
3491, -15.5227, -0.0125, 0.000050
3492, -19.1364, -0.0053, 0.000050
3493, -14.8409, -0.0090, 0.000050
3494, -18.2955, 0.0006, 0.000050
3495, -17.4524, 0.0007, 0.000050
3496, -17.2500, 0.0002, 0.000050
3497, -16.6591, -0.0017, 0.000050
3498, -18.2273, 0.0006, 0.000050
3499, -19.0455, -0.0035, 0.000050
3500, -18.7955, -0.0064, 0.000050
3501, -21.5909, -0.0027, 0.000050
3502, -16.8182, -0.0015, 0.000050
3503, -17.3409, -0.0093, 0.000050
3504, -19.4091, 0.0009, 0.000050
3505, -20.1364, -0.0028, 0.000050
3506, -22.3810, 0.0001, 0.000050
3507, -18.0455, -0.0075, 0.000050
3508, -14.9318, -0.0043, 0.000050
3509, -21.0455, -0.0030, 0.000050
3510, -16.6136, -0.0093, 0.000050
3511, -16.6818, -0.0019, 0.000050
3512, -20.0909, -0.0028, 0.000050
3513, -15.5227, -0.0032, 0.000050
3514, -16.5455, -0.0026, 0.000050
3515, -14.3636, -0.0037, 0.000050
3516, -17.3488, -0.0010, 0.000050
3517, -19.0930, -0.0082, 0.000050
3518, -17.7955, -0.0098, 0.000050
3519, -15.1364, -0.0037, 0.000050
3520, -18.6364, -0.0004, 0.000050
3521, -18.6591, -0.0050, 0.000050
3522, -18.6818, -0.0096, 0.000050
3523, -16.4091, -0.0005, 0.000050
3524, -15.6136, -0.0106, 0.000050
3525, -19.0455, -0.0056, 0.000050
3526, -20.7500, -0.0024, 0.000050
3527, -15.3864, -0.0013, 0.000050
3528, -15.7727, -0.0014, 0.000050
3529, -22.4545, 0.0001, 0.000050
3530, -14.6364, -0.0032, 0.000050
3531, -18.7045, -0.0035, 0.000050
3532, -17.2500, -0.0088, 0.000050
3533, -19.7045, -0.0036, 0.000050
3534, -18.2500, 0.0001, 0.000050
3535, -17.3182, -0.0086, 0.000050
3536, -15.7045, -0.0037, 0.000050
3537, -16.3864, -0.0106, 0.000050
3538, -19.3636, -0.0011, 0.000050
3539, -16.5909, -0.0024, 0.000050
3540, -19.0698, -0.0045, 0.000050
3541, -15.4318, -0.0044, 0.000050
3542, -15.1136, -0.0029, 0.000050
3543, -17.2727, -0.0010, 0.000050
3544, -19.2326, -0.0001, 0.000050
3545, -23.8636, -0.0057, 0.000050
3546, -18.5455, -0.0051, 0.000050
3547, -20.1818, 0.0019, 0.000050
3548, -20.4773, -0.0072, 0.000050
3549, -21.5909, -0.0015, 0.000050
3550, -17.4545, -0.0098, 0.000050
3551, -18.3488, -0.0056, 0.000050
3552, -18.0465, -0.0013, 0.000050
3553, -17.2273, -0.0022, 0.000050
3554, -20.9762, -0.0062, 0.000050
3555, -16.3409, -0.0108, 0.000050
3556, -17.0000, -0.0083, 0.000050
3557, -13.6364, -0.0046, 0.000050
3558, -17.0930, -0.0006, 0.000050
3559, -17.1364, -0.0032, 0.000050
3560, -19.8182, -0.0026, 0.000050
3561, -16.5682, -0.0008, 0.000050
3562, -17.3571, -0.0021, 0.000050
3563, -15.5909, -0.0027, 0.000050
3564, -17.8864, -0.0087, 0.000050
3565, -18.4091, -0.0000, 0.000050
3566, -18.9545, -0.0083, 0.000050
3567, -18.0682, 0.0013, 0.000050
3568, -20.2955, -0.0020, 0.000050
3569, -18.5000, -0.0080, 0.000050
3570, -16.8636, -0.0015, 0.000050
3571, -15.9091, -0.0022, 0.000050
3572, -14.3864, -0.0025, 0.000050
3573, -17.9545, -0.0087, 0.000050
3574, -18.7727, -0.0034, 0.000050
3575, -16.2727, -0.0030, 0.000050
3576, -14.2273, -0.0038, 0.000050
3577, -17.6136, -0.0000, 0.000050
3578, -16.6190, -0.0020, 0.000050
3579, -18.6136, -0.0050, 0.000050
3580, -20.0227, -0.0059, 0.000050
3581, -20.8605, -0.0021, 0.000050
3582, -16.7273, -0.0088, 0.000050
3583, -16.3182, -0.0023, 0.000050
3584, -20.2500, -0.0049, 0.000050
3585, -19.7273, -0.0069, 0.000050
3586, -19.0682, 0.0022, 0.000050
3587, -18.2558, -0.0066, 0.000050
3588, -19.0682, -0.0012, 0.000050
3589, -17.8182, 0.0012, 0.000050
3590, -18.5455, 0.0010, 0.000050
3591, -16.5227, -0.0000, 0.000050
3592, -16.1364, -0.0071, 0.000050
3593, -16.1136, -0.0031, 0.000050
3594, -20.0455, 0.0006, 0.000050
3595, -19.0455, -0.0000, 0.000050
3596, -17.7955, -0.0061, 0.000050
3597, -18.2273, -0.0069, 0.000050
3598, -17.7045, -0.0037, 0.000050
3599, -14.7727, -0.0102, 0.000050
3600, -17.1364, -0.0061, 0.000050
3601, -15.9773, -0.0012, 0.000050
3602, -19.8864, -0.0057, 0.000050
3603, -17.3182, -0.0075, 0.000050
3604, -18.0682, -0.0034, 0.000050
3605, -18.6364, -0.0066, 0.000050
3606, -23.6190, 0.0003, 0.000050
3607, -17.2955, -0.0037, 0.000050
3608, -18.4286, -0.0045, 0.000050
3609, -15.1136, -0.0005, 0.000050
3610, -17.1818, 0.0012, 0.000050
3611, -16.6136, -0.0047, 0.000050
3612, -16.4091, 0.0004, 0.000050
3613, -13.9545, -0.0010, 0.000050
3614, -13.8409, -0.0001, 0.000050
3615, -13.3864, -0.0011, 0.000050
3616, -20.9318, 0.0007, 0.000050
3617, -19.7143, -0.0000, 0.000050
3618, -17.3636, 0.0006, 0.000050
3619, -15.8409, 0.0010, 0.000050
3620, -18.7727, 0.0016, 0.000050
3621, -16.3864, -0.0046, 0.000050
3622, -17.4091, 0.0018, 0.000050
3623, -15.2727, -0.0007, 0.000050
3624, -19.2045, 0.0022, 0.000050
3625, -19.1136, 0.0016, 0.000050
3626, -14.1591, -0.0030, 0.000050
3627, -19.8140, 0.0029, 0.000050
3628, -15.1818, -0.0017, 0.000050
3629, -18.2500, -0.0022, 0.000050
3630, -18.7500, -0.0023, 0.000050
3631, -18.5909, -0.0058, 0.000050
3632, -16.9545, -0.0036, 0.000050
3633, -17.6818, -0.0020, 0.000050
3634, -19.3636, -0.0022, 0.000050
3635, -16.7727, -0.0092, 0.000050
3636, -16.9535, -0.0014, 0.000050
3637, -18.6364, 0.0009, 0.000050
3638, -16.2045, -0.0005, 0.000050
3639, -19.6364, -0.0007, 0.000050
3640, -17.6279, -0.0073, 0.000050
3641, -19.5682, -0.0052, 0.000050
3642, -19.1364, 0.0028, 0.000050
3643, -16.7045, -0.0088, 0.000050
3644, -19.0909, -0.0023, 0.000050
3645, -19.8810, -0.0033, 0.000050
3646, -17.7955, -0.0065, 0.000050
3647, -15.0000, -0.0026, 0.000050
3648, -16.8372, -0.0045, 0.000050
3649, -15.9545, -0.0006, 0.000050
3650, -20.2955, -0.0029, 0.000050
3651, -17.8864, -0.0072, 0.000050
3652, -17.9318, -0.0052, 0.000050
3653, -16.0909, -0.0007, 0.000050
3654, -20.2955, -0.0048, 0.000050
3655, -20.9773, -0.0013, 0.000050
3656, -15.3409, 0.0004, 0.000050
3657, -16.6364, -0.0058, 0.000050
3658, -14.3864, -0.0012, 0.000050
3659, -13.5909, -0.0016, 0.000050
3660, -13.6818, -0.0013, 0.000050
3661, -15.6364, -0.0005, 0.000050
3662, -17.5000, 0.0013, 0.000050
3663, -19.2791, -0.0024, 0.000050
3664, -14.4545, -0.0026, 0.000050
3665, -18.6818, -0.0009, 0.000050
3666, -17.3182, -0.0054, 0.000050
3667, -21.1591, -0.0027, 0.000050
3668, -16.1364, -0.0013, 0.000050
3669, -21.0455, 0.0010, 0.000050
3670, -19.7500, 0.0018, 0.000050
3671, -17.4091, 0.0005, 0.000050
3672, -14.0000, -0.0058, 0.000050
3673, -16.6136, -0.0016, 0.000050
3674, -17.0682, -0.0006, 0.000050
3675, -18.0465, 0.0002, 0.000050
3676, -15.3721, -0.0030, 0.000050
3677, -15.9318, -0.0019, 0.000050
3678, -18.3409, 0.0001, 0.000050
3679, -17.4091, -0.0100, 0.000050
3680, -16.5909, -0.0022, 0.000050
3681, -18.2045, -0.0060, 0.000050
3682, -14.4545, -0.0039, 0.000050
3683, -19.4318, 0.0003, 0.000050
3684, -19.7045, -0.0073, 0.000050
3685, -17.5476, -0.0020, 0.000050
3686, -18.1364, -0.0077, 0.000050
3687, -16.2727, -0.0081, 0.000050
3688, -15.4773, -0.0100, 0.000050
3689, -16.3864, -0.0013, 0.000050
3690, -18.0455, -0.0061, 0.000050
3691, -19.0455, 0.0030, 0.000050
3692, -15.9773, -0.0021, 0.000050
3693, -18.2045, -0.0041, 0.000050
3694, -18.3023, -0.0061, 0.000050
3695, -20.7045, -0.0010, 0.000050
3696, -18.2500, 0.0008, 0.000050
3697, -15.7273, -0.0011, 0.000050
3698, -16.0465, -0.0008, 0.000050
3699, -15.3182, -0.0007, 0.000050
3700, -15.8864, -0.0016, 0.000050
3701, -15.0909, -0.0041, 0.000050
3702, -18.2273, -0.0060, 0.000050
3703, -17.9773, 0.0001, 0.000050
3704, -21.2955, 0.0011, 0.000050
3705, -16.4545, -0.0011, 0.000050
3706, -19.4091, -0.0048, 0.000050
3707, -18.2955, -0.0000, 0.000050
3708, -16.0682, -0.0022, 0.000050
3709, -15.9091, -0.0037, 0.000050
3710, -16.1136, -0.0017, 0.000050
3711, -20.6591, -0.0051, 0.000050
3712, -16.6818, -0.0080, 0.000050
3713, -16.7273, -0.0032, 0.000050
3714, -14.5455, -0.0058, 0.000050
3715, -17.1591, -0.0022, 0.000050
3716, -18.3864, -0.0004, 0.000050
3717, -21.0455, -0.0028, 0.000050
3718, -21.2955, -0.0036, 0.000050
3719, -18.7955, -0.0047, 0.000050
3720, -18.8636, -0.0098, 0.000050
3721, -16.5455, -0.0037, 0.000050
3722, -17.1364, -0.0034, 0.000050
3723, -17.0682, -0.0022, 0.000050
3724, -17.4186, -0.0023, 0.000050
3725, -21.7500, -0.0027, 0.000050
3726, -17.7674, -0.0035, 0.000050
3727, -17.6591, -0.0027, 0.000050
3728, -15.8409, -0.0047, 0.000050
3729, -16.0000, -0.0047, 0.000050
3730, -18.6818, -0.0130, 0.000050
3731, -19.3636, -0.0050, 0.000050
3732, -17.9773, -0.0017, 0.000050
3733, -20.5909, -0.0020, 0.000050
3734, -19.9318, -0.0048, 0.000050
3735, -17.5227, -0.0092, 0.000050
3736, -16.8636, -0.0028, 0.000050
3737, -17.3636, -0.0083, 0.000050
3738, -16.6136, -0.0042, 0.000050
3739, -13.7500, -0.0069, 0.000050
3740, -20.4318, -0.0030, 0.000050
3741, -15.7273, -0.0119, 0.000050
3742, -17.4773, -0.0014, 0.000050
3743, -21.6136, -0.0021, 0.000050
3744, -19.1429, -0.0064, 0.000050
3745, -17.3636, -0.0062, 0.000050
3746, -15.8864, -0.0105, 0.000050
3747, -20.7500, -0.0040, 0.000050
3748, -17.7500, -0.0082, 0.000050
3749, -16.7045, -0.0030, 0.000050
3750, -20.6136, -0.0049, 0.000050
3751, -13.8372, -0.0062, 0.000050
3752, -19.1136, -0.0029, 0.000050
3753, -20.5682, -0.0030, 0.000050
3754, -14.8409, -0.0050, 0.000050
3755, -17.0909, -0.0064, 0.000050
3756, -19.0455, -0.0047, 0.000050
3757, -19.4773, -0.0061, 0.000050
3758, -21.8636, -0.0011, 0.000050
3759, -16.4091, -0.0029, 0.000050
3760, -19.8409, -0.0056, 0.000050
3761, -20.7955, -0.0056, 0.000050
3762, -16.3409, -0.0036, 0.000050
3763, -16.0227, -0.0025, 0.000050
3764, -17.7273, -0.0096, 0.000050
3765, -20.4545, -0.0060, 0.000050
3766, -17.4091, -0.0023, 0.000050
3767, -21.8864, -0.0002, 0.000050
3768, -15.0000, -0.0066, 0.000050
3769, -19.1364, -0.0026, 0.000050
3770, -18.4091, -0.0085, 0.000050
3771, -15.7045, -0.0051, 0.000050
3772, -19.7500, -0.0100, 0.000050
3773, -23.0455, -0.0027, 0.000050
3774, -15.8864, -0.0036, 0.000050
3775, -20.2955, -0.0033, 0.000050
3776, -18.5000, -0.0107, 0.000050
3777, -18.2727, -0.0112, 0.000050
3778, -19.8182, -0.0050, 0.000050
3779, -17.5349, -0.0085, 0.000050
3780, -16.0227, -0.0122, 0.000050
3781, -16.9773, -0.0095, 0.000050
3782, -22.5000, 0.0020, 0.000050
3783, -15.7273, -0.0026, 0.000050
3784, -18.9091, -0.0031, 0.000050
3785, -18.9773, -0.0067, 0.000050
3786, -17.4318, 0.0014, 0.000050
3787, -18.2955, -0.0071, 0.000050
3788, -17.5682, 0.0010, 0.000050
3789, -16.0682, 0.0001, 0.000050
3790, -17.4318, -0.0038, 0.000050
3791, -16.2045, 0.0004, 0.000050
3792, -17.8636, -0.0029, 0.000050
3793, -14.7045, -0.0064, 0.000050
3794, -19.3409, -0.0009, 0.000050
3795, -18.2093, 0.0014, 0.000050
3796, -18.3409, -0.0058, 0.000050
3797, -20.4091, -0.0023, 0.000050
3798, -14.6136, -0.0010, 0.000050
3799, -16.0682, -0.0052, 0.000050
3800, -15.8636, 0.0018, 0.000050
3801, -16.3864, 0.0016, 0.000050
3802, -15.6136, 0.0001, 0.000050
3803, -16.0000, 0.0017, 0.000050
3804, -18.0000, 0.0019, 0.000050
3805, -20.2619, -0.0017, 0.000050
3806, -22.0227, 0.0036, 0.000050
3807, -18.8409, 0.0026, 0.000050
3808, -20.3864, -0.0030, 0.000050
3809, -20.2273, -0.0002, 0.000050
3810, -17.7273, 0.0010, 0.000050
3811, -15.9545, -0.0016, 0.000050
3812, -17.5455, -0.0049, 0.000050
3813, -18.6818, 0.0023, 0.000050
3814, -17.0000, 0.0010, 0.000050
3815, -17.6364, -0.0040, 0.000050
3816, -23.7727, 0.0025, 0.000050
3817, -15.2955, -0.0074, 0.000050
3818, -19.0455, -0.0025, 0.000050
3819, -15.7955, -0.0008, 0.000050
3820, -16.2045, 0.0005, 0.000050
3821, -17.6136, 0.0005, 0.000050
3822, -21.0455, 0.0006, 0.000050
3823, -13.6512, -0.0027, 0.000050
3824, -16.1364, -0.0006, 0.000050
3825, -17.7273, -0.0035, 0.000050
3826, -16.6591, -0.0078, 0.000050
3827, -16.5682, 0.0009, 0.000050
3828, -15.9091, -0.0000, 0.000050
3829, -19.2955, -0.0053, 0.000050
3830, -18.1818, -0.0042, 0.000050
3831, -19.3636, 0.0029, 0.000050
3832, -18.8182, -0.0043, 0.000050
3833, -21.5909, 0.0028, 0.000050
3834, -17.4884, 0.0015, 0.000050
3835, -16.4048, 0.0012, 0.000050
3836, -14.9318, -0.0020, 0.000050
3837, -18.6136, -0.0039, 0.000050
3838, -20.8372, -0.0026, 0.000050
3839, -19.1364, -0.0029, 0.000050
3840, -17.3864, -0.0040, 0.000050
3841, -19.0227, -0.0034, 0.000050
3842, -17.7273, -0.0052, 0.000050
3843, -18.4773, -0.0046, 0.000050
3844, -19.1818, -0.0033, 0.000050
3845, -17.1591, 0.0006, 0.000050
3846, -18.1818, -0.0059, 0.000050
3847, -16.4318, 0.0007, 0.000050
3848, -15.7500, -0.0020, 0.000050
3849, -22.1591, 0.0019, 0.000050
3850, -20.8605, -0.0033, 0.000050
3851, -16.9545, 0.0006, 0.000050
3852, -18.7727, 0.0003, 0.000050
3853, -14.9545, -0.0025, 0.000050
3854, -17.1667, -0.0001, 0.000050
3855, -19.3182, -0.0063, 0.000050
3856, -21.2045, -0.0001, 0.000050
3857, -18.5000, 0.0001, 0.000050
3858, -14.3409, -0.0082, 0.000050
3859, -14.7500, -0.0037, 0.000050
3860, -19.0227, 0.0010, 0.000050
3861, -17.3182, -0.0009, 0.000050
3862, -18.6136, -0.0085, 0.000050
3863, -18.1591, -0.0020, 0.000050
3864, -19.4545, -0.0058, 0.000050
3865, -18.6818, -0.0004, 0.000050
3866, -17.1364, -0.0002, 0.000050
3867, -15.2791, -0.0051, 0.000050
3868, -15.3256, -0.0043, 0.000050
3869, -17.1591, -0.0020, 0.000050
3870, -16.9091, -0.0079, 0.000050
3871, -16.3182, -0.0023, 0.000050
3872, -16.5455, -0.0040, 0.000050
3873, -20.6512, -0.0038, 0.000050
3874, -17.0909, -0.0022, 0.000050
3875, -19.4419, -0.0003, 0.000050
3876, -17.3182, -0.0014, 0.000050
3877, -16.9091, -0.0033, 0.000050
3878, -18.0682, -0.0015, 0.000050
3879, -18.8864, -0.0014, 0.000050
3880, -21.3864, -0.0071, 0.000050
3881, -17.9545, -0.0015, 0.000050
3882, -16.7500, -0.0044, 0.000050
3883, -20.7500, 0.0007, 0.000050
3884, -17.3864, -0.0037, 0.000050
3885, -17.5000, -0.0043, 0.000050
3886, -18.5227, -0.0120, 0.000050
3887, -17.4773, -0.0067, 0.000050
3888, -17.6818, -0.0027, 0.000050
3889, -17.7273, -0.0026, 0.000050
3890, -15.9773, -0.0048, 0.000050
3891, -15.1364, -0.0136, 0.000050
3892, -14.1136, -0.0050, 0.000050
3893, -17.1591, -0.0024, 0.000050
3894, -15.9091, -0.0115, 0.000050
3895, -13.9545, -0.0053, 0.000050
3896, -15.3636, -0.0022, 0.000050
3897, -20.3095, -0.0036, 0.000050
3898, -19.3023, 0.0001, 0.000050
3899, -18.6818, -0.0005, 0.000050
3900, -22.5455, -0.0015, 0.000050
3901, -17.3409, -0.0064, 0.000050
3902, -17.6136, -0.0086, 0.000050
3903, -18.0682, -0.0013, 0.000050
3904, -15.9545, -0.0020, 0.000050
3905, -16.1364, -0.0016, 0.000050
3906, -13.6364, -0.0060, 0.000050
3907, -14.1591, -0.0040, 0.000050
3908, -15.6591, -0.0021, 0.000050
3909, -20.2045, -0.0049, 0.000050
3910, -15.9318, -0.0015, 0.000050
3911, -18.6818, 0.0004, 0.000050
3912, -18.4545, -0.0000, 0.000050
3913, -15.2727, -0.0102, 0.000050
3914, -16.7907, -0.0011, 0.000050
3915, -18.8182, 0.0006, 0.000050
3916, -15.4318, -0.0021, 0.000050
3917, -17.0000, -0.0004, 0.000050
3918, -14.6591, -0.0036, 0.000050
3919, -13.6512, -0.0031, 0.000050
3920, -17.4318, -0.0084, 0.000050
3921, -15.4545, -0.0015, 0.000050
3922, -19.7045, -0.0015, 0.000050
3923, -16.8605, -0.0042, 0.000050
3924, -20.7273, -0.0001, 0.000050
3925, -16.4773, -0.0017, 0.000050
3926, -14.5455, -0.0024, 0.000050
3927, -17.9318, 0.0003, 0.000050
3928, -16.0909, -0.0012, 0.000050
3929, -16.9535, -0.0006, 0.000050
3930, -17.9545, 0.0006, 0.000050
3931, -16.8182, -0.0084, 0.000050
3932, -15.3182, -0.0023, 0.000050
3933, -16.2273, -0.0011, 0.000050
3934, -15.9318, -0.0026, 0.000050
3935, -18.4773, -0.0006, 0.000050
3936, -14.6136, -0.0025, 0.000050
3937, -22.4773, -0.0038, 0.000050
3938, -14.0455, -0.0037, 0.000050
3939, -20.6279, -0.0014, 0.000050
3940, -19.7273, -0.0058, 0.000050
3941, -18.8409, -0.0060, 0.000050
3942, -16.5814, -0.0100, 0.000050
3943, -19.4318, -0.0068, 0.000050
3944, -16.1818, -0.0025, 0.000050
3945, -16.0227, -0.0033, 0.000050
3946, -16.8636, -0.0025, 0.000050
3947, -19.0227, 0.0015, 0.000050
3948, -20.0909, -0.0045, 0.000050
3949, -15.6136, -0.0028, 0.000050
3950, -17.2727, -0.0011, 0.000050
3951, -15.6591, -0.0024, 0.000050
3952, -18.5682, -0.0075, 0.000050
3953, -17.0227, -0.0005, 0.000050
3954, -23.8182, 0.0008, 0.000050
3955, -15.1628, -0.0038, 0.000050
3956, -16.5455, -0.0019, 0.000050
3957, -18.3256, -0.0005, 0.000050
3958, -16.2727, -0.0102, 0.000050
3959, -15.8409, -0.0032, 0.000050
3960, -16.0476, -0.0029, 0.000050
3961, -15.4318, -0.0036, 0.000050
3962, -14.8864, -0.0025, 0.000050
3963, -19.6429, 0.0012, 0.000050
3964, -13.8864, -0.0047, 0.000050
3965, -18.5455, -0.0008, 0.000050
3966, -18.3864, -0.0059, 0.000050
3967, -17.7045, -0.0094, 0.000050
3968, -13.8864, -0.0050, 0.000050
3969, -13.7955, -0.0048, 0.000050
3970, -18.3810, -0.0075, 0.000050
3971, -16.3182, -0.0086, 0.000050
3972, -17.7045, -0.0073, 0.000050
3973, -20.0227, 0.0011, 0.000050
3974, -19.6818, -0.0018, 0.000050
3975, -16.4773, -0.0018, 0.000050
3976, -17.8372, -0.0026, 0.000050
3977, -21.1818, -0.0023, 0.000050
3978, -16.2500, -0.0093, 0.000050
3979, -14.2326, -0.0041, 0.000050
3980, -21.0000, -0.0043, 0.000050
3981, -15.5455, -0.0115, 0.000050
3982, -13.4545, -0.0028, 0.000050
3983, -15.6136, -0.0025, 0.000050
3984, -16.4091, -0.0000, 0.000050
3985, -18.4773, 0.0011, 0.000050
3986, -19.9773, 0.0020, 0.000050
3987, -16.5227, -0.0011, 0.000050
3988, -18.2500, -0.0042, 0.000050
3989, -15.3409, -0.0031, 0.000050
3990, -16.5909, -0.0088, 0.000050
3991, -20.5682, -0.0024, 0.000050
3992, -18.4524, -0.0074, 0.000050
3993, -19.5455, 0.0014, 0.000050
3994, -13.9091, -0.0042, 0.000050
3995, -16.2727, -0.0002, 0.000050
3996, -14.5682, -0.0022, 0.000050
3997, -18.0000, -0.0042, 0.000050
3998, -15.7500, -0.0035, 0.000050
3999, -17.2955, -0.0004, 0.000050
4000, -15.8182, -0.0019, 0.000050
