episode, reward, loss, lr
2709, -21.3182, 0.0013, 0.000050
2710, -21.0682, 0.0010, 0.000050
2711, -15.7727, 0.0068, 0.000050
2712, -18.8864, 0.0008, 0.000050
2713, -21.6818, 0.0012, 0.000050
2714, -18.5455, 0.0009, 0.000050
2715, -18.9091, 0.0008, 0.000050
2716, -22.1667, 0.0017, 0.000050
2717, -19.0000, 0.0008, 0.000050
2718, -18.5682, 0.0037, 0.000050
2719, -21.0909, 0.0024, 0.000050
2720, -17.6136, 0.0007, 0.000050
2721, -23.7727, 0.0012, 0.000050
2722, -17.9070, 0.0008, 0.000050
2723, -15.0227, 0.0010, 0.000050
2724, -20.2500, 0.0008, 0.000050
2725, -21.7500, 0.0023, 0.000050
2726, -18.0909, 0.0051, 0.000050
2727, -17.1136, 0.0009, 0.000050
2728, -16.0455, 0.0009, 0.000050
2729, -16.7273, 0.0022, 0.000050
2730, -21.4524, 0.0038, 0.000050
2731, -18.9545, 0.0008, 0.000050
2732, -22.6591, 0.0031, 0.000050
2733, -18.7045, 0.0008, 0.000050
2734, -18.8864, 0.0038, 0.000050
2735, -16.7045, 0.0008, 0.000050
2736, -17.8182, 0.0036, 0.000050
2737, -19.0455, 0.0019, 0.000050
2738, -20.3409, 0.0022, 0.000050
2739, -20.7273, 0.0009, 0.000050
2740, -18.9545, 0.0007, 0.000050
2741, -19.9091, 0.0030, 0.000050
2742, -18.0227, 0.0008, 0.000050
2743, -14.8864, 0.0006, 0.000050
2744, -21.3636, 0.0022, 0.000050
2745, -22.0227, 0.0010, 0.000050
2746, -15.1136, 0.0008, 0.000050
2747, -16.8864, 0.0068, 0.000050
2748, -18.4773, 0.0021, 0.000050
2749, -15.7273, 0.0007, 0.000050
2750, -21.1364, 0.0013, 0.000050
2751, -19.5909, 0.0013, 0.000050
2752, -22.1591, 0.0021, 0.000050
2753, -17.6136, 0.0008, 0.000050
2754, -18.0682, 0.0008, 0.000050
2755, -14.7727, 0.0010, 0.000050
2756, -19.4318, 0.0008, 0.000050
2757, -17.8182, 0.0012, 0.000050
2758, -21.7442, 0.0028, 0.000050
2759, -24.1628, 0.0012, 0.000050
2760, -16.1860, 0.0010, 0.000050
2761, -19.7500, 0.0146, 0.000050
2762, -19.9545, 0.0030, 0.000050
2763, -16.9545, 0.0008, 0.000050
2764, -20.8636, 0.0008, 0.000050
2765, -20.5455, 0.0009, 0.000050
2766, -16.6591, 0.0045, 0.000050
2767, -19.0000, 0.0009, 0.000050
2768, -20.6136, 0.0066, 0.000050
2769, -17.6591, 0.0007, 0.000050
2770, -17.6591, 0.0008, 0.000050
2771, -20.3636, 0.0044, 0.000050
2772, -18.0227, 0.0015, 0.000050
2773, -19.7500, 0.0023, 0.000050
2774, -17.3409, 0.0026, 0.000050
2775, -19.6591, 0.0018, 0.000050
2776, -18.5227, 0.0008, 0.000050
2777, -16.7955, 0.0016, 0.000050
2778, -24.0227, 0.0014, 0.000050
2779, -18.7955, 0.0007, 0.000050
2780, -17.7857, 0.0010, 0.000050
2781, -16.4091, 0.0007, 0.000050
2782, -21.2727, 0.0016, 0.000050
2783, -21.2273, 0.0031, 0.000050
2784, -15.0455, 0.0008, 0.000050
2785, -18.5682, 0.0016, 0.000050
2786, -18.5455, 0.0007, 0.000050
2787, -21.7955, 0.0008, 0.000050
2788, -18.5682, 0.0070, 0.000050
2789, -18.6591, 0.0008, 0.000050
2790, -20.0455, 0.0047, 0.000050
2791, -18.6136, 0.0007, 0.000050
2792, -19.8864, 0.0127, 0.000050
2793, -18.0227, 0.0011, 0.000050
2794, -20.4545, 0.0015, 0.000050
2795, -17.2955, 0.0009, 0.000050
2796, -18.2273, 0.0010, 0.000050
2797, -21.7045, 0.0013, 0.000050
2798, -20.8636, 0.0044, 0.000050
2799, -19.2045, 0.0033, 0.000050
2800, -21.4318, 0.0017, 0.000050
2801, -16.5455, 0.0033, 0.000050
2802, -23.9773, 0.0011, 0.000050
2803, -22.0465, 0.0024, 0.000050
2804, -20.9318, 0.0015, 0.000050
2805, -17.8182, 0.0008, 0.000050
2806, -19.9318, 0.0009, 0.000050
2807, -18.0000, 0.0011, 0.000050
2808, -21.4545, 0.0068, 0.000050
2809, -16.9773, 0.0019, 0.000050
2810, -17.5000, 0.0007, 0.000050
2811, -16.6744, 0.0008, 0.000050
2812, -15.0682, 0.0007, 0.000050
2813, -17.2727, 0.0009, 0.000050
2814, -15.1818, 0.0013, 0.000050
2815, -17.9545, 0.0019, 0.000050
2816, -21.1818, 0.0020, 0.000050
2817, -18.9773, 0.0008, 0.000050
2818, -19.3182, 0.0009, 0.000050
2819, -17.9545, 0.0009, 0.000050
2820, -19.8182, 0.0015, 0.000050
2821, -18.8182, 0.0007, 0.000050
2822, -23.3636, 0.0042, 0.000050
2823, -17.8409, 0.0140, 0.000050
2824, -21.2326, 0.0016, 0.000050
2825, -22.0682, 0.0009, 0.000050
2826, -18.2727, 0.0009, 0.000050
2827, -17.1818, 0.0007, 0.000050
2828, -16.9318, 0.0008, 0.000050
2829, -17.0909, 0.0007, 0.000050
2830, -20.0455, 0.0031, 0.000050
2831, -17.7955, 0.0008, 0.000050
2832, -18.3864, 0.0036, 0.000050
2833, -20.2045, 0.0014, 0.000050
2834, -22.2045, 0.0011, 0.000050
2835, -20.3864, 0.0049, 0.000050
2836, -26.0909, 0.0008, 0.000050
2837, -16.7273, 0.0008, 0.000050
2838, -19.7727, 0.0038, 0.000050
2839, -21.7273, 0.0026, 0.000050
2840, -20.7045, 0.0013, 0.000050
2841, -20.8636, 0.0019, 0.000050
2842, -21.7727, 0.0018, 0.000050
2843, -18.6818, 0.0012, 0.000050
2844, -19.0227, 0.0010, 0.000050
2845, -19.7045, 0.0008, 0.000050
2846, -20.0227, 0.0009, 0.000050
2847, -17.3864, 0.0027, 0.000050
2848, -18.9091, 0.0012, 0.000050
2849, -17.1364, 0.0007, 0.000050
2850, -19.0455, 0.0007, 0.000050
2851, -19.9318, 0.0013, 0.000050
2852, -18.5682, 0.0009, 0.000050
2853, -20.7045, 0.0039, 0.000050
2854, -17.1136, 0.0007, 0.000050
2855, -16.8409, 0.0008, 0.000050
2856, -21.6429, 0.0016, 0.000050
2857, -20.8864, 0.0017, 0.000050
2858, -20.5000, 0.0011, 0.000050
2859, -20.9773, 0.0009, 0.000050
2860, -22.1136, 0.0015, 0.000050
2861, -18.0000, 0.0009, 0.000050
2862, -18.9545, 0.0008, 0.000050
2863, -19.9318, 0.0009, 0.000050
2864, -16.9545, 0.0008, 0.000050
2865, -17.8864, 0.0026, 0.000050
2866, -17.7955, 0.0147, 0.000050
2867, -20.6818, 0.0015, 0.000050
2868, -17.3182, 0.0007, 0.000050
2869, -17.8409, 0.0130, 0.000050
2870, -17.9318, 0.0008, 0.000050
2871, -22.3864, 0.0028, 0.000050
2872, -18.0682, 0.0032, 0.000050
2873, -18.5682, 0.0009, 0.000050
2874, -20.0682, 0.0009, 0.000050
2875, -21.5349, 0.0015, 0.000050
2876, -16.7273, 0.0006, 0.000050
2877, -19.5952, 0.0009, 0.000050
2878, -20.0682, 0.0010, 0.000050
2879, -20.9091, 0.0010, 0.000050
2880, -17.2955, 0.0009, 0.000050
2881, -19.7500, 0.0067, 0.000050
2882, -17.0000, 0.0043, 0.000050
2883, -21.0227, 0.0013, 0.000050
2884, -19.9773, 0.0008, 0.000050
2885, -20.2727, 0.0013, 0.000050
2886, -21.3864, 0.0017, 0.000050
2887, -21.6818, 0.0029, 0.000050
2888, -18.5227, 0.0029, 0.000050
2889, -16.6364, 0.0010, 0.000050
2890, -15.3636, 0.0008, 0.000050
2891, -22.6136, 0.0012, 0.000050
2892, -14.9091, 0.0010, 0.000050
2893, -18.0227, 0.0008, 0.000050
2894, -24.7955, 0.0011, 0.000050
2895, -17.1364, 0.0008, 0.000050
2896, -20.2045, 0.0010, 0.000050
2897, -20.9773, 0.0021, 0.000050
2898, -17.0682, 0.0008, 0.000050
2899, -17.3636, 0.0007, 0.000050
2900, -16.7857, 0.0009, 0.000050
2901, -24.5000, 0.0010, 0.000050
2902, -18.6047, 0.0009, 0.000050
2903, -19.4318, 0.0145, 0.000050
2904, -20.1364, 0.0014, 0.000050
2905, -20.9773, 0.0014, 0.000050
2906, -19.2955, 0.0016, 0.000050
2907, -19.4651, 0.0036, 0.000050
2908, -15.9091, 0.0008, 0.000050
2909, -19.0909, 0.0014, 0.000050
2910, -17.0227, 0.0007, 0.000050
2911, -18.7955, 0.0008, 0.000050
2912, -16.5000, 0.0009, 0.000050
2913, -17.5227, 0.0018, 0.000050
2914, -20.2093, 0.0020, 0.000050
2915, -18.4773, 0.0009, 0.000050
2916, -20.4318, 0.0069, 0.000050
2917, -15.4318, 0.0006, 0.000050
2918, -18.8333, 0.0008, 0.000050
2919, -20.7727, 0.0045, 0.000050
2920, -22.2500, 0.0033, 0.000050
2921, -17.3182, 0.0008, 0.000050
2922, -20.0000, 0.0029, 0.000050
2923, -18.2045, 0.0010, 0.000050
2924, -19.6136, 0.0014, 0.000050
2925, -21.3864, 0.0013, 0.000050
2926, -19.1136, 0.0016, 0.000050
2927, -18.2955, 0.0007, 0.000050
2928, -18.0682, 0.0014, 0.000050
2929, -18.3409, 0.0009, 0.000050
2930, -23.0455, 0.0012, 0.000050
2931, -18.0000, 0.0008, 0.000050
2932, -18.5682, 0.0026, 0.000050
2933, -22.0227, 0.0069, 0.000050
2934, -19.1628, 0.0011, 0.000050
2935, -14.3864, 0.0008, 0.000050
2936, -18.6364, 0.0031, 0.000050
2937, -16.0455, 0.0010, 0.000050
2938, -16.2500, 0.0007, 0.000050
2939, -20.3864, 0.0008, 0.000050
2940, -20.3636, 0.0019, 0.000050
2941, -20.6136, 0.0012, 0.000050
2942, -18.5227, 0.0019, 0.000050
2943, -20.3636, 0.0047, 0.000050
2944, -22.0909, 0.0022, 0.000050
2945, -18.7727, 0.0014, 0.000050
2946, -21.0000, 0.0008, 0.000050
2947, -19.3864, 0.0009, 0.000050
2948, -15.3864, 0.0008, 0.000050
2949, -16.5227, 0.0010, 0.000050
2950, -20.0682, 0.0013, 0.000050
2951, -18.2045, 0.0049, 0.000050
2952, -21.1591, 0.0069, 0.000050
2953, -17.8182, 0.0009, 0.000050
2954, -19.9091, 0.0069, 0.000050
2955, -18.7727, 0.0035, 0.000050
2956, -19.9773, 0.0008, 0.000050
2957, -18.6364, 0.0008, 0.000050
2958, -21.2045, 0.0011, 0.000050
2959, -19.8636, 0.0014, 0.000050
2960, -20.5682, 0.0011, 0.000050
2961, -19.4545, 0.0008, 0.000050
2962, -15.1136, 0.0008, 0.000050
2963, -20.4545, 0.0013, 0.000050
2964, -17.0000, 0.0008, 0.000050
2965, -20.7500, 0.0048, 0.000050
2966, -19.5455, 0.0030, 0.000050
2967, -17.0682, 0.0130, 0.000050
2968, -19.5227, 0.0008, 0.000050
2969, -17.6591, 0.0033, 0.000050
2970, -21.2500, 0.0012, 0.000050
2971, -20.5909, 0.0063, 0.000050
2972, -17.5682, 0.0026, 0.000050
2973, -14.4091, 0.0009, 0.000050
2974, -16.3636, 0.0009, 0.000050
2975, -16.1818, 0.0009, 0.000050
2976, -16.1364, 0.0009, 0.000050
2977, -18.7955, 0.0027, 0.000050
2978, -15.3636, 0.0009, 0.000050
2979, -17.1818, 0.0007, 0.000050
2980, -15.9773, 0.0007, 0.000050
2981, -14.4091, 0.0008, 0.000050
2982, -16.3864, 0.0118, 0.000050
2983, -21.4773, 0.0008, 0.000050
2984, -18.2955, 0.0008, 0.000050
2985, -19.2727, 0.0008, 0.000050
2986, -21.2273, 0.0015, 0.000050
2987, -19.1364, 0.0061, 0.000050
2988, -14.7674, 0.0007, 0.000050
2989, -20.4091, 0.0012, 0.000050
2990, -19.5000, 0.0015, 0.000050
2991, -18.3636, 0.0008, 0.000050
2992, -18.8864, 0.0008, 0.000050
2993, -19.9318, 0.0042, 0.000050
2994, -18.6591, 0.0031, 0.000050
2995, -19.6591, 0.0014, 0.000050
2996, -15.2045, 0.0006, 0.000050
2997, -18.5227, 0.0007, 0.000050
2998, -16.9773, 0.0007, 0.000050
2999, -14.5682, 0.0007, 0.000050
3000, -20.8636, 0.0016, 0.000050
3001, -21.1136, 0.0064, 0.000050
3002, -17.4186, 0.0033, 0.000050
3003, -19.0455, 0.0007, 0.000050
3004, -16.3409, 0.0007, 0.000050
3005, -18.5909, 0.0010, 0.000050
3006, -16.2273, 0.0026, 0.000050
3007, -17.8864, 0.0009, 0.000050
3008, -16.3409, 0.0006, 0.000050
3009, -17.9091, 0.0045, 0.000050
3010, -18.5455, 0.0120, 0.000050
3011, -18.7955, 0.0010, 0.000050
3012, -20.4545, 0.0009, 0.000050
3013, -16.7442, 0.0009, 0.000050
3014, -21.3864, 0.0008, 0.000050
3015, -18.2273, 0.0015, 0.000050
3016, -17.2045, 0.0020, 0.000050
3017, -19.2045, 0.0042, 0.000050
3018, -17.2500, 0.0033, 0.000050
3019, -18.9545, 0.0026, 0.000050
3020, -21.8409, 0.0014, 0.000050
3021, -17.9773, 0.0014, 0.000050
3022, -17.4545, 0.0007, 0.000050
3023, -19.1136, 0.0010, 0.000050
3024, -17.7955, 0.0007, 0.000050
3025, -19.2273, 0.0012, 0.000050
3026, -20.5455, 0.0023, 0.000050
3027, -20.9302, 0.0011, 0.000050
3028, -19.8182, 0.0007, 0.000050
3029, -15.6591, 0.0011, 0.000050
3030, -15.9773, 0.0010, 0.000050
3031, -18.2955, 0.0007, 0.000050
3032, -16.8636, 0.0006, 0.000050
3033, -18.4762, 0.0008, 0.000050
3034, -19.3864, 0.0014, 0.000050
3035, -17.3864, 0.0068, 0.000050
3036, -17.0682, 0.0008, 0.000050
3037, -20.2273, 0.0026, 0.000050
3038, -18.5000, 0.0009, 0.000050
3039, -17.6591, 0.0064, 0.000050
3040, -17.0238, 0.0010, 0.000050
3041, -21.3636, 0.0016, 0.000050
3042, -18.8636, 0.0044, 0.000050
3043, -17.2955, 0.0042, 0.000050
3044, -19.4091, 0.0007, 0.000050
3045, -17.0227, 0.0007, 0.000050
3046, -19.9318, 0.0116, 0.000050
3047, -17.2955, 0.0007, 0.000050
3048, -19.6364, 0.0055, 0.000050
3049, -16.2955, 0.0021, 0.000050
3050, -23.3636, 0.0008, 0.000050
3051, -18.7273, 0.0054, 0.000050
3052, -20.8864, 0.0053, 0.000050
3053, -20.9773, 0.0011, 0.000050
3054, -19.6364, 0.0023, 0.000050
3055, -18.6818, 0.0028, 0.000050
3056, -20.4318, 0.0011, 0.000050
3057, -16.6818, 0.0008, 0.000050
3058, -17.1818, 0.0024, 0.000050
3059, -17.5000, 0.0037, 0.000050
3060, -17.9773, 0.0008, 0.000050
3061, -18.1818, 0.0008, 0.000050
3062, -19.7955, 0.0024, 0.000050
3063, -15.1364, 0.0009, 0.000050
3064, -18.1136, 0.0008, 0.000050
3065, -13.5000, 0.0007, 0.000050
3066, -13.5682, 0.0007, 0.000050
3067, -15.9545, 0.0007, 0.000050
3068, -16.2273, 0.0009, 0.000050
3069, -19.2273, 0.0011, 0.000050
3070, -18.3636, 0.0014, 0.000050
3071, -15.6364, 0.0021, 0.000050
3072, -17.4545, 0.0007, 0.000050
3073, -14.8182, 0.0008, 0.000050
3074, -15.7955, 0.0007, 0.000050
3075, -20.5455, 0.0008, 0.000050
3076, -15.5682, 0.0009, 0.000050
3077, -22.0455, 0.0035, 0.000050
3078, -20.2955, 0.0024, 0.000050
3079, -18.7500, 0.0007, 0.000050
3080, -20.7907, 0.0013, 0.000050
3081, -17.2500, 0.0010, 0.000050
3082, -19.9545, 0.0020, 0.000050
3083, -19.8636, 0.0024, 0.000050
3084, -18.6818, 0.0008, 0.000050
3085, -18.7955, 0.0023, 0.000050
3086, -20.9091, 0.0133, 0.000050
3087, -16.3636, 0.0008, 0.000050
3088, -19.9091, 0.0026, 0.000050
3089, -17.2727, 0.0007, 0.000050
3090, -19.2045, 0.0013, 0.000050
3091, -17.0682, 0.0062, 0.000050
3092, -16.2273, 0.0008, 0.000050
3093, -20.5116, 0.0013, 0.000050
3094, -19.0227, 0.0007, 0.000050
3095, -17.6818, 0.0010, 0.000050
3096, -21.2045, 0.0017, 0.000050
3097, -20.0227, 0.0007, 0.000050
3098, -20.0682, 0.0123, 0.000050
3099, -19.4545, 0.0016, 0.000050
3100, -21.2045, 0.0011, 0.000050
3101, -18.2273, 0.0022, 0.000050
3102, -16.9545, 0.0010, 0.000050
3103, -15.7955, 0.0042, 0.000050
3104, -19.0000, 0.0059, 0.000050
3105, -17.8636, 0.0110, 0.000050
3106, -17.8182, 0.0007, 0.000050
3107, -20.2500, 0.0024, 0.000050
3108, -23.0455, 0.0011, 0.000050
3109, -20.2273, 0.0008, 0.000050
3110, -18.7500, 0.0014, 0.000050
3111, -18.7500, 0.0008, 0.000050
3112, -19.4318, 0.0010, 0.000050
3113, -23.0000, 0.0019, 0.000050
3114, -22.6818, 0.0019, 0.000050
3115, -17.4318, 0.0009, 0.000050
3116, -15.7955, 0.0006, 0.000050
3117, -22.6364, 0.0009, 0.000050
3118, -22.3636, 0.0124, 0.000050
3119, -21.7273, 0.0008, 0.000050
3120, -17.2500, 0.0007, 0.000050
3121, -16.5455, 0.0010, 0.000050
3122, -14.7045, 0.0010, 0.000050
3123, -16.0233, 0.0011, 0.000050
3124, -20.6591, 0.0008, 0.000050
3125, -22.7907, 0.0008, 0.000050
3126, -24.9091, 0.0015, 0.000050
3127, -18.1136, 0.0007, 0.000050
3128, -17.5909, 0.0024, 0.000050
3129, -13.5238, 0.0008, 0.000050
3130, -18.7500, 0.0009, 0.000050
3131, -17.9318, 0.0009, 0.000050
3132, -22.0227, 0.0018, 0.000050
3133, -18.7045, 0.0047, 0.000050
3134, -16.1364, 0.0008, 0.000050
3135, -20.5455, 0.0008, 0.000050
3136, -20.2093, 0.0013, 0.000050
3137, -16.5909, 0.0010, 0.000050
3138, -20.1136, 0.0134, 0.000050
3139, -16.8864, 0.0007, 0.000050
3140, -17.6136, 0.0007, 0.000050
3141, -20.0455, 0.0008, 0.000050
3142, -16.0909, 0.0008, 0.000050
3143, -15.0455, 0.0009, 0.000050
3144, -19.5455, 0.0024, 0.000050
3145, -18.6818, 0.0048, 0.000050
3146, -19.6364, 0.0009, 0.000050
3147, -16.9318, 0.0007, 0.000050
3148, -21.5227, 0.0009, 0.000050
3149, -20.4318, 0.0046, 0.000050
3150, -16.2500, 0.0007, 0.000050
3151, -20.0909, 0.0007, 0.000050
3152, -16.8864, 0.0007, 0.000050
3153, -17.6818, 0.0009, 0.000050
3154, -19.1136, 0.0009, 0.000050
3155, -15.5227, 0.0009, 0.000050
3156, -20.9762, 0.0132, 0.000050
3157, -17.2727, 0.0007, 0.000050
3158, -20.7045, 0.0010, 0.000050
3159, -17.0227, 0.0007, 0.000050
3160, -21.9535, 0.0011, 0.000050
3161, -19.4773, 0.0125, 0.000050
3162, -17.2500, 0.0007, 0.000050
3163, -15.2045, 0.0007, 0.000050
3164, -18.6977, 0.0008, 0.000050
3165, -18.7045, 0.0041, 0.000050
3166, -16.9545, 0.0009, 0.000050
3167, -16.5227, 0.0008, 0.000050
3168, -16.2273, 0.0007, 0.000050
3169, -18.8409, 0.0008, 0.000050
3170, -20.0682, 0.0009, 0.000050
3171, -17.2273, 0.0007, 0.000050
3172, -16.0682, 0.0010, 0.000050
3173, -18.7273, 0.0025, 0.000050
3174, -20.3182, 0.0015, 0.000050
3175, -19.4048, 0.0018, 0.000050
3176, -24.6136, 0.0013, 0.000050
3177, -15.1818, 0.0007, 0.000050
3178, -15.7273, 0.0009, 0.000050
3179, -18.7045, 0.0042, 0.000050
3180, -21.2273, 0.0013, 0.000050
3181, -21.1136, 0.0026, 0.000050
3182, -15.7955, 0.0027, 0.000050
3183, -18.8182, 0.0061, 0.000050
3184, -18.3864, 0.0009, 0.000050
3185, -20.7273, 0.0011, 0.000050
3186, -24.2045, 0.0009, 0.000050
3187, -14.9318, 0.0008, 0.000050
3188, -17.4545, 0.0009, 0.000050
3189, -17.7273, 0.0007, 0.000050
3190, -19.7500, 0.0023, 0.000050
3191, -19.4545, 0.0008, 0.000050
3192, -22.6364, 0.0018, 0.000050
3193, -16.6364, 0.0008, 0.000050
3194, -18.6136, 0.0024, 0.000050
3195, -22.5909, 0.0008, 0.000050
3196, -18.9091, 0.0046, 0.000050
3197, -20.5227, 0.0007, 0.000050
3198, -21.0227, 0.0013, 0.000050
3199, -15.5000, 0.0007, 0.000050
3200, -21.0682, 0.0053, 0.000050
3201, -20.5455, 0.0063, 0.000050
3202, -17.1591, 0.0009, 0.000050
3203, -21.0227, 0.0009, 0.000050
3204, -19.2045, 0.0011, 0.000050
3205, -17.7045, 0.0015, 0.000050
3206, -17.0455, 0.0007, 0.000050
3207, -17.0909, 0.0121, 0.000050
3208, -20.0000, 0.0009, 0.000050
3209, -20.5909, 0.0009, 0.000050
3210, -19.5000, 0.0013, 0.000050
3211, -19.8636, 0.0007, 0.000050
3212, -17.4318, 0.0016, 0.000050
3213, -17.8182, 0.0023, 0.000050
3214, -19.0227, 0.0015, 0.000050
3215, -20.1818, 0.0008, 0.000050
3216, -15.4773, 0.0007, 0.000050
3217, -16.0909, 0.0007, 0.000050
3218, -17.0227, 0.0041, 0.000050
3219, -18.8605, 0.0007, 0.000050
3220, -16.3636, 0.0007, 0.000050
3221, -18.0465, 0.0035, 0.000050
3222, -18.2093, 0.0008, 0.000050
3223, -21.6364, 0.0014, 0.000050
3224, -21.7727, 0.0037, 0.000050
3225, -16.6364, 0.0031, 0.000050
3226, -16.8409, 0.0007, 0.000050
3227, -18.5455, 0.0018, 0.000050
3228, -21.8409, 0.0014, 0.000050
3229, -17.6136, 0.0011, 0.000050
3230, -20.3636, 0.0008, 0.000050
3231, -18.3182, 0.0067, 0.000050
3232, -19.0682, 0.0029, 0.000050
3233, -20.7045, 0.0009, 0.000050
3234, -17.8409, 0.0008, 0.000050
3235, -18.1818, 0.0007, 0.000050
3236, -18.8864, 0.0065, 0.000050
3237, -21.3256, 0.0009, 0.000050
3238, -19.8636, 0.0009, 0.000050
3239, -19.7500, 0.0021, 0.000050
3240, -19.1591, 0.0010, 0.000050
3241, -20.7273, 0.0015, 0.000050
3242, -19.3636, 0.0010, 0.000050
3243, -19.4773, 0.0016, 0.000050
3244, -20.2273, 0.0011, 0.000050
3245, -16.8636, 0.0008, 0.000050
3246, -19.1136, 0.0020, 0.000050
3247, -15.2500, 0.0008, 0.000050
3248, -15.3636, 0.0008, 0.000050
3249, -20.3182, 0.0038, 0.000050
3250, -19.0682, 0.0009, 0.000050
3251, -19.3182, 0.0011, 0.000050
3252, -20.7045, 0.0012, 0.000050
3253, -21.5682, 0.0010, 0.000050
3254, -16.6591, 0.0016, 0.000050
3255, -15.5909, 0.0009, 0.000050
3256, -17.0455, 0.0008, 0.000050
3257, -19.9762, 0.0014, 0.000050
3258, -16.8182, 0.0029, 0.000050
3259, -19.1364, 0.0009, 0.000050
3260, -17.5682, 0.0008, 0.000050
3261, -18.6136, 0.0048, 0.000050
3262, -17.9318, 0.0009, 0.000050
3263, -15.8636, 0.0009, 0.000050
3264, -13.2045, 0.0008, 0.000050
3265, -17.9318, 0.0067, 0.000050
3266, -19.1591, 0.0034, 0.000050
3267, -15.4773, 0.0008, 0.000050
3268, -16.8864, 0.0007, 0.000050
3269, -18.1136, 0.0020, 0.000050
3270, -18.6591, 0.0020, 0.000050
3271, -20.1591, 0.0022, 0.000050
3272, -17.0455, 0.0007, 0.000050
3273, -17.3409, 0.0046, 0.000050
3274, -18.1364, 0.0007, 0.000050
3275, -17.3721, 0.0009, 0.000050
3276, -14.9773, 0.0012, 0.000050
3277, -14.6364, 0.0009, 0.000050
3278, -18.5455, 0.0010, 0.000050
3279, -13.5909, 0.0008, 0.000050
3280, -13.0455, 0.0015, 0.000050
3281, -19.6818, 0.0127, 0.000050
3282, -18.5455, 0.0016, 0.000050
3283, -17.9091, 0.0008, 0.000050
3284, -17.4318, 0.0115, 0.000050
3285, -21.3636, 0.0013, 0.000050
3286, -18.7273, 0.0007, 0.000050
3287, -19.0227, 0.0056, 0.000050
3288, -15.4773, 0.0008, 0.000050
3289, -16.0455, 0.0011, 0.000050
3290, -21.4773, 0.0108, 0.000050
3291, -17.8182, 0.0006, 0.000050
3292, -19.8333, 0.0028, 0.000050
3293, -17.6364, 0.0007, 0.000050
3294, -15.4318, 0.0009, 0.000050
3295, -15.2955, 0.0006, 0.000050
3296, -18.7273, 0.0037, 0.000050
3297, -18.4318, 0.0008, 0.000050
3298, -18.4091, 0.0008, 0.000050
3299, -16.6591, 0.0008, 0.000050
3300, -15.9318, 0.0007, 0.000050
3301, -18.4091, 0.0006, 0.000050
3302, -18.6136, 0.0008, 0.000050
3303, -17.4773, 0.0008, 0.000050
3304, -19.9091, 0.0009, 0.000050
3305, -18.2045, 0.0016, 0.000050
3306, -17.8864, 0.0016, 0.000050
3307, -19.4884, 0.0114, 0.000050
3308, -22.5000, 0.0008, 0.000050
3309, -17.4091, 0.0006, 0.000050
3310, -12.7955, 0.0010, 0.000050
3311, -14.9773, 0.0011, 0.000050
3312, -20.9767, 0.0012, 0.000050
3313, -18.5682, 0.0010, 0.000050
3314, -21.7955, 0.0011, 0.000050
3315, -21.5455, 0.0008, 0.000050
3316, -19.1364, 0.0006, 0.000050
3317, -18.3864, 0.0061, 0.000050
3318, -17.1818, 0.0110, 0.000050
3319, -16.3409, 0.0006, 0.000050
3320, -18.4773, 0.0029, 0.000050
3321, -18.2727, 0.0007, 0.000050
3322, -23.9773, 0.0011, 0.000050
3323, -16.9318, 0.0008, 0.000050
3324, -18.8864, 0.0040, 0.000050
3325, -18.6818, 0.0011, 0.000050
3326, -19.5909, 0.0011, 0.000050
3327, -22.3636, 0.0007, 0.000050
3328, -17.1364, 0.0010, 0.000050
3329, -17.4318, 0.0041, 0.000050
3330, -14.3182, 0.0007, 0.000050
3331, -16.2727, 0.0108, 0.000050
3332, -20.7955, 0.0017, 0.000050
3333, -16.4545, 0.0009, 0.000050
3334, -15.0682, 0.0007, 0.000050
3335, -17.7045, 0.0006, 0.000050
3336, -18.5455, 0.0012, 0.000050
3337, -20.7727, 0.0010, 0.000050
3338, -16.9091, 0.0008, 0.000050
3339, -16.7955, 0.0007, 0.000050
3340, -15.7500, 0.0011, 0.000050
3341, -18.0909, 0.0010, 0.000050
3342, -20.7727, 0.0020, 0.000050
3343, -18.5682, 0.0018, 0.000050
3344, -18.2500, 0.0007, 0.000050
3345, -20.2727, 0.0011, 0.000050
3346, -17.5909, 0.0006, 0.000050
3347, -16.9767, 0.0007, 0.000050
3348, -16.7045, 0.0009, 0.000050
3349, -18.8864, 0.0009, 0.000050
3350, -16.6591, 0.0020, 0.000050
3351, -19.0909, 0.0007, 0.000050
3352, -20.6591, 0.0016, 0.000050
3353, -17.1591, 0.0010, 0.000050
3354, -19.4545, 0.0011, 0.000050
3355, -18.5909, 0.0061, 0.000050
3356, -13.1591, 0.0009, 0.000050
3357, -16.2727, 0.0013, 0.000050
3358, -16.4286, 0.0009, 0.000050
3359, -17.2326, 0.0008, 0.000050
3360, -15.8372, 0.0008, 0.000050
3361, -19.6591, 0.0023, 0.000050
3362, -18.9773, 0.0013, 0.000050
3363, -18.5455, 0.0048, 0.000050
3364, -19.3409, 0.0011, 0.000050
3365, -16.2143, 0.0010, 0.000050
3366, -16.9318, 0.0007, 0.000050
3367, -17.8636, 0.0035, 0.000050
3368, -21.5682, 0.0013, 0.000050
3369, -16.8864, 0.0019, 0.000050
3370, -20.2727, 0.0015, 0.000050
3371, -20.3636, 0.0026, 0.000050
3372, -20.3409, 0.0012, 0.000050
3373, -19.7727, 0.0019, 0.000050
3374, -18.9773, 0.0011, 0.000050
